  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1449184      -1.265286    
  3.4906585E-02  0.2897921      -1.265285    
  5.2359879E-02  0.4345796      -1.265286    
  6.9813170E-02  0.5792326      -1.265286    
  8.7266468E-02  0.7237108      -1.265286    
  0.1047198      0.8679695      -1.265286    
  0.1221731       1.011958      -1.265286    
  0.1396263       1.155645      -1.265286    
  0.1570796       1.298974      -1.265286    
  0.1745329       1.441913      -1.265286    
  0.1919862       1.584413      -1.265286    
  0.2094395       1.726423      -1.265286    
  0.2268928       1.867914      -1.265286    
  0.2443461       2.008833      -1.265286    
  0.2617994       2.149140      -1.265286    
  0.2792527       2.288792      -1.265286    
  0.2967060       2.427750      -1.265286    
  0.3141593       2.565962      -1.265286    
  0.3316126       2.703399      -1.265286    
  0.3490659       2.840016      -1.265286    
  0.3665192       2.975755      -1.265287    
  0.3839725       3.110616      -1.265286    
  0.4014257       3.244509      -1.265286    
  0.4188790       3.377396      -1.265286    
  0.4363323       3.509274      -1.265286    
  0.4537856       3.640079      -1.265286    
  0.4712389       3.769771      -1.265286    
  0.4886922       3.898323      -1.265286    
  0.5061455       4.025683      -1.265286    
  0.5235988       4.151821      -1.265286    
  0.5410521       4.276686      -1.265286    
  0.5585054       4.400262      -1.265286    
  0.5759587       4.522487      -1.265286    
  0.5934120       4.643344      -1.265286    
  0.6108653       4.762775      -1.265286    
  0.6283185       4.880765      -1.265286    
  0.6457719       4.997302      -1.265285    
  0.6632251       5.112241      -1.265285    
  0.6806784       5.225655      -1.265286    
  0.6981317       5.337473      -1.265286    
  0.7155850       5.447683      -1.265286    
  0.7330383       5.556220      -1.265286    
  0.7504916       5.663072      -1.265286    
  0.7679449       5.768194      -1.265286    
  0.7853982       5.871557      -1.265286    
  0.8028514       5.973139      -1.265286    
  0.8203048       6.072896      -1.265286    
  0.8377581       6.170806      -1.265286    
  0.8552114       6.266824      -1.265286    
  0.8726646       6.360953      -1.265286    
  0.8901180       6.453144      -1.265285    
