  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  2.1363528E-02  -1.570313    
  3.4906585E-02  4.2991031E-02  -1.570306    
  5.2359879E-02  6.4401016E-02  -1.570308    
  6.9813170E-02  8.5615993E-02  -1.570307    
  8.7266468E-02  0.1066374      -1.570307    
  0.1047198      0.1280665      -1.570306    
  0.1221731      0.1498065      -1.570307    
  0.1396263      0.1710266      -1.570308    
  0.1570796      0.1915141      -1.570307    
  0.1745329      0.2129795      -1.570307    
  0.1919862      0.2345110      -1.570306    
  0.2094395      0.2559368      -1.570307    
  0.2268928      0.2761428      -1.570306    
  0.2443461      0.2969947      -1.570306    
  0.2617994      0.3182417      -1.570307    
  0.2792527      0.3382609      -1.570307    
  0.2967060      0.3591909      -1.570306    
  0.3141593      0.3803315      -1.570307    
  0.3316126      0.3998793      -1.570307    
  0.3490659      0.4189762      -1.570306    
  0.3665192      0.4389530      -1.570306    
  0.3839725      0.4604138      -1.570306    
  0.4014257      0.4801840      -1.570306    
  0.4188790      0.4980766      -1.570307    
  0.4363323      0.5180756      -1.570307    
  0.4537856      0.5386512      -1.570306    
  0.4712389      0.5588037      -1.570307    
  0.4886922      0.5764554      -1.570307    
  0.5061455      0.5951026      -1.570307    
  0.5235988      0.6148038      -1.570307    
  0.5410521      0.6321080      -1.570307    
  0.5585054      0.6509107      -1.570307    
  0.5759587      0.6703864      -1.570307    
  0.5934120      0.6868950      -1.570307    
  0.6108653      0.7027634      -1.570307    
  0.6283185      0.7198467      -1.570307    
  0.6457719      0.7395697      -1.570306    
  0.6632251      0.7565140      -1.570306    
  0.6806784      0.7706351      -1.570306    
  0.6981317      0.7878612      -1.570307    
  0.7155850      0.8065788      -1.570307    
  0.7330383      0.8236157      -1.570307    
  0.7504916      0.8375137      -1.570306    
  0.7679449      0.8526785      -1.570307    
  0.7853982      0.8694787      -1.570307    
  0.8028514      0.8828985      -1.570306    
  0.8203048      0.8983131      -1.570306    
  0.8377581      0.9147441      -1.570306    
  0.8552114      0.9271371      -1.570306    
  0.8726646      0.9386619      -1.570306    
