  0.0000000E+00   8.368640      -1.320933    
  1.7453292E-02   8.367360      -1.320933    
  3.4906585E-02   8.363544      -1.320933    
  5.2359879E-02   8.357167      -1.320933    
  6.9813170E-02   8.348266      -1.320932    
  8.7266468E-02   8.336796      -1.320933    
  0.1047198       8.322812      -1.320932    
  0.1221731       8.306317      -1.320932    
  0.1396263       8.287204      -1.320933    
  0.1570796       8.265594      -1.320933    
  0.1745329       8.241501      -1.320933    
  0.1919862       8.214875      -1.320933    
  0.2094395       8.185762      -1.320933    
  0.2268928       8.154151      -1.320933    
  0.2443461       8.120071      -1.320933    
  0.2617994       8.083487      -1.320933    
  0.2792527       8.044456      -1.320932    
  0.2967060       8.002975      -1.320932    
  0.3141593       7.959046      -1.320932    
  0.3316126       7.912700      -1.320933    
  0.3490659       7.863942      -1.320933    
  0.3665192       7.812793      -1.320933    
  0.3839725       7.759277      -1.320933    
  0.4014257       7.703377      -1.320934    
  0.4188790       7.645145      -1.320933    
  0.4363323       7.584559      -1.320933    
  0.4537856       7.521679      -1.320933    
  0.4712389       7.456508      -1.320933    
  0.4886922       7.389077      -1.320932    
  0.5061455       7.319379      -1.320934    
  0.5235988       7.247455      -1.320933    
  0.5410521       7.173328      -1.320932    
  0.5585054       7.097010      -1.320933    
  0.5759587       7.018533      -1.320933    
  0.5934120       6.937910      -1.320932    
  0.6108653       6.855184      -1.320933    
  0.6283185       6.770361      -1.320933    
  0.6457719       6.683436      -1.320934    
  0.6632251       6.594548      -1.320934    
  0.6806784       6.503667      -1.320932    
  0.6981317       6.410739      -1.320934    
  0.7155850       6.315897      -1.320932    
  0.7330383       6.219119      -1.320933    
  0.7504916       6.120437      -1.320933    
  0.7679449       6.019900      -1.320933    
  0.7853982       5.917517      -1.320932    
  0.8028514       5.813347      -1.320932    
  0.8203048       5.707407      -1.320933    
  0.8377581       5.599716      -1.320931    
  0.8552114       5.490324      -1.320933    
  0.8726646       5.379246      -1.320933    
  0.8901180       5.266544      -1.320932    
  0.9075713       5.152280      -1.320933    
  0.9250245       5.036322      -1.320935    
  0.9424778       4.918957      -1.320934    
  0.9599311       4.800054      -1.320933    
  0.9773844       4.679678      -1.320933    
  0.9948377       4.557893      -1.320932    
   1.012291       4.434703      -1.320933    
   1.029744       4.310176      -1.320932    
   1.047198       4.184319      -1.320932    
   1.064651       4.057195      -1.320933    
   1.082104       3.928842      -1.320933    
   1.099558       3.799273      -1.320934    
   1.117011       3.668567      -1.320932    
   1.134464       3.536736      -1.320933    
   1.151917       3.403835      -1.320932    
   1.169371       3.269919      -1.320931    
   1.186824       3.134901      -1.320933    
   1.204277       2.999044      -1.320933    
   1.221731       2.862247      -1.320933    
   1.239184       2.724565      -1.320930    
   1.256637       2.586050      -1.320933    
   1.274090       2.446755      -1.320932    
   1.291544       2.306707      -1.320934    
   1.308997       2.165962      -1.320935    
   1.326450       2.024558      -1.320934    
   1.343904       1.882531      -1.320935    
   1.361357       1.739934      -1.320934    
   1.378810       1.596809      -1.320937    
   1.396263       1.453198      -1.320934    
   1.413717       1.309144      -1.320937    
   1.431170       1.164695      -1.320932    
   1.448623       1.019883      -1.320937    
   1.466077      0.8747572      -1.320930    
   1.483530      0.7293739      -1.320943    
   1.500983      0.5837668      -1.320929    
   1.518437      0.4379764      -1.320929    
   1.535890      0.2920597      -1.320939    
   1.553343      0.1460517      -1.320943    
   1.570796      3.6142064E-06  -2.462650    
   1.588250      0.1460561       1.820674    
   1.605703      0.2920621       1.820657    
   1.623156      0.4379811       1.820656    
   1.640610      0.5837712       1.820664    
   1.658063      0.7293751       1.820656    
   1.675516      0.8747641       1.820664    
   1.692969       1.019876       1.820662    
   1.710423       1.164700       1.820659    
   1.727876       1.309135       1.820660    
   1.745329       1.453200       1.820662    
   1.762783       1.596815       1.820660    
   1.780236       1.739937       1.820658    
   1.797689       1.882530       1.820659    
   1.815143       2.024564       1.820660    
   1.832596       2.165963       1.820659    
   1.850049       2.306714       1.820659    
   1.867502       2.446751       1.820660    
   1.884956       2.586055       1.820658    
   1.902409       2.724564       1.820661    
   1.919862       2.862244       1.820660    
   1.937316       2.999052       1.820660    
   1.954769       3.134944       1.820660    
   1.972222       3.269848       1.820659    
   1.989675       3.403835       1.820661    
   2.007129       3.536737       1.820659    
   2.024582       3.668575       1.820661    
   2.042035       3.799276       1.820660    
   2.059489       3.928845       1.820660    
   2.076942       4.057200       1.820659    
   2.094395       4.184324       1.820660    
   2.111848       4.310167       1.820660    
   2.129302       4.434713       1.820661    
   2.146755       4.557881       1.820661    
   2.164208       4.679688       1.820662    
   2.181662       4.800050       1.820660    
   2.199115       4.918975       1.820659    
   2.216568       5.036368       1.820660    
   2.234021       5.152209       1.820659    
   2.251475       5.266563       1.820661    
   2.268928       5.379267       1.820659    
   2.286381       5.490319       1.820660    
   2.303835       5.599726       1.820661    
   2.321288       5.707409       1.820660    
