  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1072166      -1.256191    
  3.4906585E-02  0.2144010      -1.256191    
  5.2359879E-02  0.3215201      -1.256190    
  6.9813170E-02  0.4285411      -1.256191    
  8.7266468E-02  0.5354312      -1.256191    
  0.1047198      0.6421586      -1.256191    
  0.1221731      0.7486920      -1.256190    
  0.1396263      0.8549939      -1.256191    
  0.1570796      0.9610373      -1.256190    
  0.1745329       1.066788      -1.256191    
  0.1919862       1.172213      -1.256191    
  0.2094395       1.277281      -1.256191    
  0.2268928       1.381961      -1.256191    
  0.2443461       1.486221      -1.256191    
  0.2617994       1.590025      -1.256191    
  0.2792527       1.693347      -1.256191    
  0.2967060       1.796153      -1.256191    
  0.3141593       1.898411      -1.256191    
  0.3316126       2.000091      -1.256191    
  0.3490659       2.101163      -1.256191    
  0.3665192       2.201594      -1.256191    
  0.3839725       2.301353      -1.256190    
  0.4014257       2.400412      -1.256191    
  0.4188790       2.498742      -1.256191    
  0.4363323       2.596308      -1.256191    
  0.4537856       2.693083      -1.256191    
  0.4712389       2.789039      -1.256191    
  0.4886922       2.884145      -1.256191    
  0.5061455       2.978374      -1.256191    
  0.5235988       3.071692      -1.256191    
  0.5410521       3.164077      -1.256191    
  0.5585054       3.255504      -1.256191    
  0.5759587       3.345925      -1.256191    
  0.5934120       3.435340      -1.256191    
  0.6108653       3.523700      -1.256191    
  0.6283185       3.610991      -1.256191    
  0.6457719       3.697181      -1.256191    
  0.6632251       3.782247      -1.256191    
  0.6806784       3.866160      -1.256190    
  0.6981317       3.948894      -1.256191    
  0.7155850       4.030423      -1.256191    
  0.7330383       4.110730      -1.256191    
  0.7504916       4.189778      -1.256191    
  0.7679449       4.267555      -1.256191    
  0.7853982       4.344029      -1.256190    
  0.8028514       4.419180      -1.256191    
  0.8203048       4.492986      -1.256190    
  0.8377581       4.565425      -1.256190    
  0.8552114       4.636473      -1.256191    
  0.8726646       4.706103      -1.256191    
  0.8901180       4.774310      -1.256191    
  0.9075713       4.841059      -1.256190    
  0.9250245       4.906324      -1.256190    
  0.9424778       4.970105      -1.256191    
  0.9599311       5.032367      -1.256191    
  0.9773844       5.093096      -1.256191    
  0.9948377       5.152275      -1.256190    
   1.012291       5.209887      -1.256191    
   1.029744       5.265906      -1.256190    
   1.047198       5.320330      -1.256191    
   1.064651       5.373128      -1.256191    
   1.082104       5.424284      -1.256191    
   1.099558       5.473800      -1.256191    
   1.117011       5.521640      -1.256191    
   1.134464       5.567795      -1.256191    
   1.151917       5.612263      -1.256190    
   1.169371       5.655024      -1.256190    
   1.186824       5.696041      -1.256191    
   1.204277       5.735348      -1.256191    
   1.221731       5.772897      -1.256191    
   1.239184       5.808687      -1.256191    
   1.256637       5.842707      -1.256191    
   1.274090       5.874950      -1.256191    
   1.291544       5.905402      -1.256190    
   1.308997       5.934054      -1.256190    
   1.326450       5.960901      -1.256191    
   1.343904       5.985930      -1.256191    
   1.361357       6.009141      -1.256191    
   1.378810       6.030512      -1.256191    
   1.396263       6.050052      -1.256190    
   1.413717       6.067748      -1.256190    
   1.431170       6.083594      -1.256191    
   1.448623       6.097597      -1.256191    
   1.466077       6.109732      -1.256191    
   1.483530       6.120011      -1.256191    
   1.500983       6.128420      -1.256191    
   1.518437       6.134967      -1.256190    
   1.535890       6.139647      -1.256191    
   1.553343       6.142454      -1.256191    
   1.570796       6.143387      -1.256191    
   1.588250       6.142451      -1.256190    
   1.605703       6.139643      -1.256191    
   1.623156       6.134964      -1.256190    
   1.640610       6.128420      -1.256191    
   1.658063       6.120008      -1.256191    
   1.675516       6.109734      -1.256191    
   1.692969       6.097591      -1.256191    
   1.710423       6.083601      -1.256190    
   1.727876       6.067750      -1.256190    
   1.745329       6.050052      -1.256191    
   1.762783       6.030517      -1.256191    
   1.780236       6.009139      -1.256191    
   1.797689       5.985935      -1.256191    
   1.815143       5.960905      -1.256191    
   1.832596       5.934058      -1.256191    
   1.850049       5.905401      -1.256191    
   1.867502       5.874948      -1.256191    
   1.884956       5.842703      -1.256190    
   1.902409       5.808683      -1.256190    
   1.919862       5.772896      -1.256190    
   1.937316       5.735347      -1.256191    
   1.954769       5.696049      -1.256191    
   1.972222       5.655010      -1.256191    
   1.989675       5.612264      -1.256190    
   2.007129       5.567797      -1.256191    
   2.024582       5.521641      -1.256191    
