  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.2187505       1.586077    
  3.4906585E-02  0.4374817       1.586076    
  5.2359879E-02  0.6559890       1.586076    
  6.9813170E-02  0.8744462       1.586075    
  8.7266468E-02   1.092326       1.586074    
  0.1047198       1.310159       1.586077    
  0.1221731       1.527106       1.586086    
  0.1396263       1.744878       1.586074    
  0.1570796       1.961534       1.586072    
  0.1745329       2.176286       1.586076    
  0.1919862       2.391547       1.586075    
  0.2094395       2.606050       1.586075    
  0.2268928       2.819514       1.586076    
  0.2443461       3.032369       1.586075    
  0.2617994       3.244102       1.586076    
  0.2792527       3.454973       1.586075    
  0.2967060       3.664586       1.586076    
  0.3141593       3.873314       1.586075    
  0.3316126       4.080769       1.586076    
  0.3490659       4.286768       1.586075    
  0.3665192       4.490924       1.586077    
  0.3839725       4.695772       1.586078    
  0.4014257       4.898197       1.586076    
  0.4188790       5.098755       1.586075    
  0.4363323       5.296973       1.586075    
  0.4537856       5.494470       1.586076    
  0.4712389       5.690484       1.586075    
  0.4886922       5.884480       1.586075    
  0.5061455       6.076833       1.586075    
  0.5235988       6.267112       1.586076    
  0.5410521       6.455744       1.586075    
  0.5585054       6.642028       1.586076    
  0.5759587       6.826333       1.586075    
  0.5934120       7.009122       1.586075    
  0.6108653       7.189167       1.586075    
  0.6283185       7.369585       1.586072    
  0.6457719       7.544350       1.586077    
  0.6632251       7.715916       1.586082    
  0.6806784       7.888956       1.586075    
  0.6981317       8.056264       1.586076    
  0.7155850       8.223115       1.586075    
  0.7330383       8.387103       1.586075    
  0.7504916       8.548277       1.586075    
  0.7679449       8.707163       1.586075    
  0.7853982       8.863026       1.586076    
  0.8028514       9.016309       1.586076    
  0.8203048       9.166864       1.586076    
  0.8377581       9.314717       1.586075    
  0.8552114       9.459513       1.586076    
  0.8726646       9.601115       1.586076    
  0.8901180       9.743802       1.586072    
  0.9075713       9.875154       1.586084    
  0.9250245       10.01203       1.586076    
  0.9424778       10.14360       1.586072    
  0.9599311       10.26704       1.586075    
  0.9773844       10.39129       1.586075    
  0.9948377       10.51205       1.586075    
   1.012291       10.62953       1.586076    
   1.029744       10.74415       1.586075    
   1.047198       10.85515       1.586075    
   1.064651       10.96291       1.586075    
   1.082104       11.06698       1.586075    
   1.099558       11.16798       1.586075    
   1.117011       11.26555       1.586076    
   1.134464       11.35945       1.586075    
   1.151917       11.45168       1.586076    
   1.169371       11.53981       1.586076    
   1.186824       11.62238       1.586078    
   1.204277       11.70245       1.586073    
   1.221731       11.77723       1.586076    
   1.239184       11.85101       1.586076    
   1.256637       11.92088       1.586075    
   1.274090       11.98620       1.586076    
   1.291544       12.04862       1.586076    
   1.308997       12.10728       1.586075    
   1.326450       12.16198       1.586075    
   1.343904       12.21285       1.586075    
   1.361357       12.26030       1.586075    
   1.378810       12.30396       1.586075    
   1.396263       12.34297       1.586076    
   1.413717       12.38325       1.586073    
   1.431170       12.41387       1.586077    
   1.448623       12.44227       1.586077    
   1.466077       12.46671       1.586075    
   1.483530       12.48541       1.586076    
   1.500983       12.50334       1.586076    
   1.518437       12.51682       1.586075    
   1.535890       12.52651       1.586075    
   1.553343       12.53244       1.586075    
   1.570796       12.53448       1.586075    
   1.588250       12.53260       1.586075    
   1.605703       12.52651       1.586075    
   1.623156       12.51677       1.586075    
   1.640610       12.50345       1.586076    
   1.658063       12.48601       1.586075    
   1.675516       12.46681       1.586076    
   1.692969       12.43798       1.586084    
   1.710423       12.40989       1.586084    
   1.727876       12.38371       1.586072    
   1.745329       12.34330       1.586075    
   1.762783       12.30381       1.586075    
   1.780236       12.26032       1.586075    
   1.797689       12.21282       1.586076    
   1.815143       12.16170       1.586076    
   1.832596       12.10731       1.586075    
   1.850049       12.04889       1.586075    
   1.867502       11.98676       1.586075    
   1.884956       11.92059       1.586075    
   1.902409       11.85111       1.586076    
   1.919862       11.77749       1.586076    
   1.937316       11.70232       1.586074    
   1.954769       11.62310       1.586076    
   1.972222       11.53866       1.586079    
   1.989675       11.45374       1.586073    
   2.007129       11.35900       1.586076    
   2.024582       11.26546       1.586076    
   2.042035       11.16809       1.586075    
   2.059489       11.06701       1.586075    
   2.076942       10.96264       1.586075    
   2.094395       10.85504       1.586075    
   2.111848       10.74394       1.586075    
   2.129302       10.62960       1.586075    
   2.146755       10.51212       1.586075    
   2.164208       10.39101       1.586076    
   2.181662       10.26687       1.586075    
   2.199115       10.14332       1.586073    
   2.216568       10.01159       1.586077    
   2.234021       9.878750       1.586076    
   2.251475       9.741720       1.586076    
   2.268928       9.601187       1.586075    
   2.286381       9.459599       1.586076    
   2.303835       9.314749       1.586075    
   2.321288       9.166876       1.586075    
   2.338741       9.016500       1.586075    
   2.356194       8.863224       1.586075    
   2.373648       8.707129       1.586075    
   2.391101       8.548305       1.586075    
   2.408554       8.387069       1.586075    
   2.426008       8.222973       1.586076    
   2.443461       8.056351       1.586075    
   2.460914       7.888878       1.586076    
   2.478368       7.718202       1.586075    
   2.495821       7.543705       1.586079    
   2.513274       7.367588       1.586073    
   2.530727       7.188942       1.586075    
   2.548181       7.008934       1.586076    
   2.565634       6.826639       1.586075    
   2.583087       6.642077       1.586075    
   2.600541       6.455568       1.586075    
   2.617994       6.267112       1.586075    
   2.635447       6.076801       1.586075    
   2.652900       5.884470       1.586075    
   2.670354       5.690439       1.586075    
   2.687807       5.494426       1.586076    
   2.705260       5.296776       1.586076    
   2.722714       5.098549       1.586074    
   2.740167       4.898224       1.586076    
   2.757620       4.695778       1.586078    
   2.775074       4.492190       1.586076    
   2.792527       4.286687       1.586075    
   2.809980       4.080856       1.586075    
   2.827433       3.873157       1.586075    
   2.844887       3.664698       1.586074    
   2.862340       3.454958       1.586075    
   2.879793       3.244183       1.586075    
   2.897247       3.032384       1.586075    
   2.914700       2.819592       1.586076    
   2.932153       2.606038       1.586075    
   2.949607       2.391519       1.586076    
   2.967060       2.176308       1.586076    
   2.984513       1.961533       1.586072    
   3.001966       1.744248       1.586082    
   3.019420       1.527043       1.586087    
   3.036873       1.310171       1.586077    
   3.054326       1.092559       1.586073    
   3.071780      0.8744356       1.586074    
   3.089233      0.6559140       1.586076    
   3.106686      0.4374872       1.586075    
   3.124139      0.2187575       1.586075    
   3.141593      2.4684072E-05  -1.564263    
