  0.0000000E+00   10.79467      -1.560856    
  1.7453292E-02   10.79049      -1.560854    
  3.4906585E-02   10.78577      -1.560853    
  5.2359879E-02   10.77766      -1.560855    
  6.9813170E-02   10.76635      -1.560852    
  8.7266468E-02   10.75226      -1.560851    
  0.1047198       10.73324      -1.560851    
  0.1221731       10.71805      -1.560866    
  0.1396263       10.69239      -1.560862    
  0.1570796       10.65996      -1.560852    
  0.1745329       10.63036      -1.560853    
  0.1919862       10.59447      -1.560855    
  0.2094395       10.55698      -1.560854    
  0.2268928       10.51581      -1.560853    
  0.2443461       10.47203      -1.560854    
  0.2617994       10.42682      -1.560854    
  0.2792527       10.37408      -1.560854    
  0.2967060       10.32077      -1.560853    
  0.3141593       10.26416      -1.560854    
  0.3316126       10.20470      -1.560853    
  0.3490659       10.14345      -1.560851    
  0.3665192       10.07596      -1.560853    
  0.3839725       10.01162      -1.560861    
  0.4014257       9.939379      -1.560861    
  0.4188790       9.859383      -1.560853    
  0.4363323       9.783050      -1.560854    
  0.4537856       9.700263      -1.560854    
  0.4712389       9.616232      -1.560857    
  0.4886922       9.529073      -1.560851    
  0.5061455       9.439017      -1.560854    
  0.5235988       9.348434      -1.560857    
  0.5410521       9.250701      -1.560853    
  0.5585054       9.152493      -1.560852    
  0.5759587       9.051338      -1.560853    
  0.5934120       8.947658      -1.560851    
  0.6108653       8.842266      -1.560855    
  0.6283185       8.731390      -1.560852    
  0.6457719       8.622762      -1.560860    
  0.6632251       8.508525      -1.560858    
  0.6806784       8.387356      -1.560855    
  0.6981317       8.268565      -1.560855    
  0.7155850       8.145225      -1.560854    
  0.7330383       8.020272      -1.560854    
  0.7504916       7.893070      -1.560855    
  0.7679449       7.762846      -1.560857    
  0.7853982       7.632961      -1.560856    
  0.8028514       7.496802      -1.560851    
  0.8203048       7.360363      -1.560853    
  0.8377581       7.221508      -1.560854    
  0.8552114       7.080473      -1.560854    
  0.8726646       6.938286      -1.560858    
  0.8901180       6.791968      -1.560853    
  0.9075713       6.648247      -1.560865    
  0.9250245       6.497715      -1.560863    
  0.9424778       6.343977      -1.560851    
  0.9599311       6.191300      -1.560857    
  0.9773844       6.035172      -1.560856    
  0.9948377       5.878211      -1.560857    
   1.012291       5.719064      -1.560854    
   1.029744       5.558709      -1.560852    
   1.047198       5.397289      -1.560857    
   1.064651       5.232102      -1.560855    
   1.082104       5.066697      -1.560853    
   1.099558       4.899778      -1.560858    
   1.117011       4.731296      -1.560854    
   1.134464       4.562015      -1.560861    
   1.151917       4.389452      -1.560856    
   1.169371       4.220101      -1.560871    
   1.186824       4.044580      -1.560866    
   1.204277       3.867760      -1.560861    
   1.221731       3.691246      -1.560864    
   1.239184       3.513438      -1.560860    
   1.256637       3.335161      -1.560859    
   1.274090       3.155415      -1.560859    
   1.291544       2.974788      -1.560859    
   1.308997       2.793859      -1.560857    
   1.326450       2.610818      -1.560853    
   1.343904       2.427766      -1.560858    
   1.361357       2.243804      -1.560863    
   1.378810       2.059470      -1.560865    
   1.396263       1.874410      -1.560861    
   1.413717       1.688375      -1.560852    
   1.431170       1.502781      -1.560866    
   1.448623       1.315853      -1.560847    
   1.466077       1.128313      -1.560875    
   1.483530      0.9406049      -1.560848    
   1.500983      0.7527412      -1.560887    
   1.518437      0.5649488      -1.560897    
   1.535890      0.3766771      -1.560907    
   1.553343      0.1884121      -1.561007    
   1.570796      1.6255684E-05  -3.098614    
   1.588250      0.1883997       1.580738    
   1.605703      0.3766699       1.580829    
   1.623156      0.5650150       1.580787    
   1.640610      0.7527488       1.580762    
   1.658063      0.9406824       1.580771    
   1.675516       1.128315       1.580776    
   1.692969       1.315858       1.580757    
   1.710423       1.502876       1.580762    
   1.727876       1.688154       1.580747    
   1.745329       1.874516       1.580759    
   1.762783       2.059274       1.580753    
   1.780236       2.243773       1.580747    
   1.797689       2.427765       1.580742    
   1.815143       2.610817       1.580752    
   1.832596       2.793870       1.580740    
   1.850049       2.974757       1.580756    
   1.867502       3.155448       1.580746    
   1.884956       3.335188       1.580747    
   1.902409       3.513606       1.580744    
   1.919862       3.691685       1.580747    
   1.937316       3.867939       1.580743    
   1.954769       4.044905       1.580741    
   1.972222       4.218781       1.580737    
   1.989675       4.390404       1.580743    
   2.007129       4.561481       1.580742    
   2.024582       4.731154       1.580749    
   2.042035       4.899828       1.580747    
   2.059489       5.066815       1.580745    
   2.076942       5.232090       1.580749    
   2.094395       5.397317       1.580749    
   2.111848       5.558406       1.580749    
   2.129302       5.719200       1.580750    
   2.146755       5.878288       1.580746    
   2.164208       6.034784       1.580747    
   2.181662       6.191774       1.580741    
   2.199115       6.344367       1.580749    
   2.216568       6.498250       1.580739    
   2.234021       6.647062       1.580734    
   2.251475       6.791737       1.580744    
   2.268928       6.938168       1.580741    
   2.286381       7.080592       1.580743    
   2.303835       7.221443       1.580747    
   2.321288       7.360368       1.580745    
   2.338741       7.496844       1.580750    
   2.356194       7.632968       1.580745    
   2.373648       7.763288       1.580744    
   2.391101       7.893050       1.580743    
   2.408554       8.020392       1.580745    
   2.426008       8.145088       1.580743    
   2.443461       8.268408       1.580743    
   2.460914       8.387476       1.580747    
   2.478368       8.507981       1.580738    
   2.495821       8.623080       1.580737    
   2.513274       8.731653       1.580745    
   2.530727       8.842880       1.580744    
   2.548181       8.947054       1.580744    
   2.565634       9.051504       1.580746    
