  0.0000000E+00   12.53426      -1.555518    
  1.7453292E-02   12.53245      -1.555519    
  3.4906585E-02   12.52651      -1.555520    
  5.2359879E-02   12.51720      -1.555519    
  6.9813170E-02   12.50368      -1.555519    
  8.7266468E-02   12.48546      -1.555519    
  0.1047198       12.46680      -1.555518    
  0.1221731       12.43855      -1.555510    
  0.1396263       12.41383      -1.555517    
  0.1570796       12.38370      -1.555519    
  0.1745329       12.34329      -1.555518    
  0.1919862       12.30394      -1.555518    
  0.2094395       12.26032      -1.555518    
  0.2268928       12.21279      -1.555518    
  0.2443461       12.16211      -1.555518    
  0.2617994       12.10714      -1.555519    
  0.2792527       12.04892      -1.555518    
  0.2967060       11.98643      -1.555519    
  0.3141593       11.92088      -1.555520    
  0.3316126       11.85109      -1.555519    
  0.3490659       11.77786      -1.555519    
  0.3665192       11.70001      -1.555518    
  0.3839725       11.62308      -1.555516    
  0.4014257       11.53921      -1.555517    
  0.4188790       11.45169      -1.555520    
  0.4363323       11.35945      -1.555518    
  0.4537856       11.26554      -1.555518    
  0.4712389       11.16817      -1.555519    
  0.4886922       11.06699      -1.555520    
  0.5061455       10.96286      -1.555519    
  0.5235988       10.85496      -1.555517    
  0.5410521       10.74417      -1.555520    
  0.5585054       10.62952      -1.555520    
  0.5759587       10.51156      -1.555521    
  0.5934120       10.39128      -1.555519    
  0.6108653       10.26691      -1.555520    
  0.6283185       10.14360      -1.555520    
  0.6457719       10.01209      -1.555520    
  0.6632251       9.875930      -1.555511    
  0.6806784       9.741845      -1.555519    
  0.6981317       9.601104      -1.555517    
  0.7155850       9.459761      -1.555521    
  0.7330383       9.314771      -1.555518    
  0.7504916       9.166871      -1.555519    
  0.7679449       9.016523      -1.555519    
  0.7853982       8.863031      -1.555516    
  0.8028514       8.706961      -1.555519    
  0.8203048       8.548284      -1.555516    
  0.8377581       8.387029      -1.555520    
  0.8552114       8.222893      -1.555520    
  0.8726646       8.056271      -1.555518    
  0.8901180       7.890595      -1.555526    
  0.9075713       7.715506      -1.555515    
  0.9250245       7.544513      -1.555517    
  0.9424778       7.369583      -1.555523    
  0.9599311       7.189019      -1.555520    
  0.9773844       7.009127      -1.555518    
  0.9948377       6.826560      -1.555521    
   1.012291       6.642012      -1.555517    
   1.029744       6.455743      -1.555519    
   1.047198       6.267167      -1.555524    
   1.064651       6.076837      -1.555519    
   1.082104       5.884475      -1.555520    
   1.099558       5.690266      -1.555519    
   1.117011       5.494476      -1.555523    
   1.134464       5.296970      -1.555517    
   1.151917       5.098776      -1.555524    
   1.169371       4.898600      -1.555524    
   1.186824       4.695680      -1.555516    
   1.204277       4.491854      -1.555519    
   1.221731       4.286580      -1.555519    
   1.239184       4.080737      -1.555528    
   1.256637       3.873317      -1.555521    
   1.274090       3.664525      -1.555516    
   1.291544       3.454866      -1.555518    
   1.308997       3.244150      -1.555517    
   1.326450       3.032336      -1.555523    
   1.343904       2.819596      -1.555521    
   1.361357       2.606047      -1.555528    
   1.378810       2.391545      -1.555525    
   1.396263       2.176183      -1.555509    
   1.413717       1.961491      -1.555523    
   1.431170       1.744887      -1.555539    
