  0.0000000E+00   24.51262      -1.469048    
  1.7453292E-02   24.50866      -1.469045    
  3.4906585E-02   24.49760      -1.469046    
  5.2359879E-02   24.47933      -1.469047    
  6.9813170E-02   24.45269      -1.469047    
  8.7266468E-02   24.41935      -1.469048    
  0.1047198       24.37828      -1.469046    
  0.1221731       24.32824      -1.469041    
  0.1396263       24.27469      -1.469050    
  0.1570796       24.21095      -1.469047    
  0.1745329       24.14039      -1.469047    
  0.1919862       24.06223      -1.469047    
  0.2094395       23.97714      -1.469047    
  0.2268928       23.88431      -1.469047    
  0.2443461       23.78449      -1.469048    
  0.2617994       23.67736      -1.469046    
  0.2792527       23.56304      -1.469046    
  0.2967060       23.44141      -1.469048    
  0.3141593       23.31318      -1.469048    
  0.3316126       23.17693      -1.469046    
  0.3490659       23.03454      -1.469047    
  0.3665192       22.88444      -1.469046    
  0.3839725       22.72825      -1.469049    
  0.4014257       22.56453      -1.469049    
  0.4188790       22.39331      -1.469047    
  0.4363323       22.21610      -1.469047    
  0.4537856       22.03162      -1.469045    
  0.4712389       21.84118      -1.469047    
  0.4886922       21.64326      -1.469047    
  0.5061455       21.43920      -1.469047    
  0.5235988       21.22855      -1.469046    
  0.5410521       21.01140      -1.469046    
  0.5585054       20.78781      -1.469046    
  0.5759587       20.55809      -1.469048    
  0.5934120       20.32187      -1.469047    
  0.6108653       20.07970      -1.469048    
  0.6283185       19.83121      -1.469047    
  0.6457719       19.57718      -1.469049    
  0.6632251       19.31501      -1.469042    
  0.6806784       19.04981      -1.469046    
  0.6981317       18.77768      -1.469046    
  0.7155850       18.49976      -1.469047    
  0.7330383       18.21662      -1.469048    
  0.7504916       17.92730      -1.469045    
  0.7679449       17.63297      -1.469048    
  0.7853982       17.33304      -1.469048    
  0.8028514       17.02774      -1.469046    
  0.8203048       16.71750      -1.469046    
  0.8377581       16.40225      -1.469047    
  0.8552114       16.08157      -1.469045    
  0.8726646       15.75634      -1.469048    
  0.8901180       15.42638      -1.469047    
  0.9075713       15.09037      -1.469041    
  0.9250245       14.75241      -1.469049    
  0.9424778       14.40823      -1.469046    
  0.9599311       14.05997      -1.469045    
  0.9773844       13.70728      -1.469045    
  0.9948377       13.35062      -1.469046    
   1.012291       12.98966      -1.469047    
   1.029744       12.62498      -1.469047    
   1.047198       12.25630      -1.469046    
   1.064651       11.88398      -1.469045    
   1.082104       11.50794      -1.469046    
   1.099558       11.12844      -1.469046    
   1.117011       10.74553      -1.469045    
   1.134464       10.35955      -1.469046    
   1.151917       9.970134      -1.469046    
   1.169371       9.577999      -1.469047    
   1.186824       9.182608      -1.469052    
   1.204277       8.784652      -1.469044    
   1.221731       8.383834      -1.469047    
   1.239184       7.980467      -1.469048    
   1.256637       7.574901      -1.469050    
   1.274090       7.166803      -1.469045    
   1.291544       6.756548      -1.469047    
   1.308997       6.344354      -1.469045    
   1.326450       5.930088      -1.469046    
   1.343904       5.514128      -1.469045    
   1.361357       5.096497      -1.469049    
   1.378810       4.677229      -1.469045    
   1.396263       4.256552      -1.469044    
   1.413717       3.834678      -1.469046    
   1.431170       3.411454      -1.469048    
   1.448623       2.987556      -1.469045    
   1.466077       2.562232      -1.469044    
   1.483530       2.136410      -1.469045    
   1.500983       1.709895      -1.469053    
   1.518437       1.282877      -1.469048    
   1.535890      0.8554568      -1.469043    
   1.553343      0.4277945      -1.469020    
   1.570796      1.8811697E-05  -1.520347    
   1.588250      0.4278134       1.672509    
   1.605703      0.8554592       1.672582    
   1.623156       1.282892       1.672537    
   1.640610       1.709894       1.672536    
   1.658063       2.136438       1.672546    
   1.675516       2.562275       1.672545    
   1.692969       2.987195       1.672551    
   1.710423       3.411201       1.672552    
   1.727876       3.834638       1.672544    
   1.745329       4.256597       1.672544    
   1.762783       4.677195       1.672547    
   1.780236       5.096505       1.672542    
   1.797689       5.514130       1.672544    
   1.815143       5.930087       1.672543    
   1.832596       6.344359       1.672542    
   1.850049       6.756597       1.672544    
   1.867502       7.166788       1.672546    
   1.884956       7.574886       1.672541    
   1.902409       7.980450       1.672544    
   1.919862       8.383765       1.672545    
   1.937316       8.784658       1.672547    
   1.954769       9.182799       1.672543    
   1.972222       9.577860       1.672542    
   1.989675       9.970229       1.672544    
   2.007129       10.35954       1.672546    
   2.024582       10.74552       1.672546    
   2.042035       11.12857       1.672545    
   2.059489       11.50798       1.672545    
   2.076942       11.88393       1.672546    
   2.094395       12.25628       1.672546    
   2.111848       12.62495       1.672546    
   2.129302       12.98972       1.672545    
   2.146755       13.35064       1.672547    
   2.164208       13.70715       1.672547    
   2.181662       14.05987       1.672548    
   2.199115       14.40825       1.672545    
   2.216568       14.75232       1.672545    
   2.234021       15.09196       1.672543    
   2.251475       15.42626       1.672546    
   2.268928       15.75658       1.672543    
   2.286381       16.08157       1.672547    
   2.303835       16.40234       1.672545    
   2.321288       16.71749       1.672545    
   2.338741       17.02776       1.672546    
   2.356194       17.33301       1.672544    
   2.373648       17.63277       1.672546    
   2.391101       17.92728       1.672547    
   2.408554       18.21661       1.672545    
   2.426008       18.49972       1.672547    
   2.443461       18.77796       1.672545    
   2.460914       19.04985       1.672545    
   2.478368       19.31673       1.672544    
   2.495821       19.57660       1.672541    
   2.513274       19.83127       1.672544    
   2.530727       20.07958       1.672546    
   2.548181       20.32171       1.672546    
   2.565634       20.55816       1.672545    
   2.583087       20.78787       1.672545    
   2.600541       21.01125       1.672545    
   2.617994       21.22857       1.672546    
   2.635447       21.43902       1.672546    
   2.652900       21.64330       1.672545    
   2.670354       21.84109       1.672544    
   2.687807       22.03163       1.672547    
   2.705260       22.21602       1.672546    
   2.722714       22.39363       1.672546    
   2.740167       22.56445       1.672544    
   2.757620       22.72812       1.672544    
   2.775074       22.88445       1.672545    
   2.792527       23.03420       1.672546    
   2.809980       23.17712       1.672545    
   2.827433       23.31299       1.672545    
   2.844887       23.44156       1.672544    
   2.862340       23.56303       1.672546    
   2.879793       23.67736       1.672546    
   2.897247       23.78455       1.672545    
