  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  4.1665994E-02  -1.567139    
  3.4906585E-02  8.3206110E-02  -1.567135    
  5.2359879E-02  0.1247797      -1.567134    
  6.9813170E-02  0.1663027      -1.567135    
  8.7266468E-02  0.2077347      -1.567134    
  0.1047198      0.2492969      -1.567135    
  0.1221731      0.2909844      -1.567134    
  0.1396263      0.3323538      -1.567134    
  0.1570796      0.3732191      -1.567135    
  0.1745329      0.4140168      -1.567135    
  0.1919862      0.4549697      -1.567135    
  0.2094395      0.4958203      -1.567135    
  0.2268928      0.5363580      -1.567135    
  0.2443461      0.5768686      -1.567135    
  0.2617994      0.6171685      -1.567134    
  0.2792527      0.6573517      -1.567135    
  0.2967060      0.6970983      -1.567135    
  0.3141593      0.7368985      -1.567135    
  0.3316126      0.7762508      -1.567135    
  0.3490659      0.8154334      -1.567135    
  0.3665192      0.8548710      -1.567135    
  0.3839725      0.8944290      -1.567134    
  0.4014257      0.9330038      -1.567134    
  0.4188790      0.9703036      -1.567135    
  0.4363323       1.007739      -1.567135    
  0.4537856       1.045247      -1.567135    
  0.4712389       1.082650      -1.567134    
  0.4886922       1.119372      -1.567135    
  0.5061455       1.156081      -1.567135    
  0.5235988       1.192264      -1.567135    
  0.5410521       1.228246      -1.567135    
  0.5585054       1.263479      -1.567135    
  0.5759587       1.298875      -1.567134    
  0.5934120       1.333289      -1.567135    
  0.6108653       1.367622      -1.567135    
  0.6283185       1.402080      -1.567135    
  0.6457719       1.436972      -1.567134    
  0.6632251       1.470162      -1.567134    
  0.6806784       1.501273      -1.567135    
  0.6981317       1.532662      -1.567135    
  0.7155850       1.564250      -1.567135    
  0.7330383       1.595776      -1.567135    
  0.7504916       1.626113      -1.567135    
  0.7679449       1.656528      -1.567135    
  0.7853982       1.686117      -1.567135    
  0.8028514       1.715450      -1.567135    
  0.8203048       1.743785      -1.567135    
  0.8377581       1.772305      -1.567135    
  0.8552114       1.799480      -1.567135    
  0.8726646       1.826458      -1.567135    
  0.8901180       1.853797      -1.567135    
  0.9075713       1.881733      -1.567134    
  0.9250245       1.906903      -1.567134    
  0.9424778       1.929888      -1.567135    
  0.9599311       1.953198      -1.567135    
  0.9773844       1.976718      -1.567135    
  0.9948377       2.000121      -1.567135    
   1.012291       2.022011      -1.567135    
   1.029744       2.044065      -1.567135    
   1.047198       2.065022      -1.567135    
   1.064651       2.085718      -1.567135    
   1.082104       2.105209      -1.567135    
   1.099558       2.124772      -1.567135    
   1.117011       2.143036      -1.567135    
   1.134464       2.160929      -1.567135    
   1.151917       2.179173      -1.567135    
   1.169371       2.198291      -1.567134    
   1.186824       2.213574      -1.567134    
   1.204277       2.227221      -1.567135    
   1.221731       2.240587      -1.567135    
   1.239184       2.254463      -1.567135    
   1.256637       2.268019      -1.567135    
   1.274090       2.280075      -1.567135    
   1.291544       2.292338      -1.567135    
   1.308997       2.303303      -1.567135    
   1.326450       2.313880      -1.567135    
   1.343904       2.323172      -1.567135    
   1.361357       2.332612      -1.567134    
   1.378810       2.340531      -1.567135    
   1.396263       2.348058      -1.567135    
   1.413717       2.356249      -1.567135    
   1.431170       2.364545      -1.567134    
   1.448623       2.369983      -1.567134    
   1.466077       2.372447      -1.567135    
   1.483530       2.375259      -1.567134    
   1.500983       2.378547      -1.567135    
   1.518437       2.381454      -1.567135    
   1.535890       2.382875      -1.567135    
   1.553343       2.384321      -1.567135    
   1.570796       2.384488      -1.567135    
   1.588250       2.384311      -1.567135    
   1.605703       2.382853      -1.567135    
   1.623156       2.381588      -1.567135    
   1.640610       2.378529      -1.567135    
   1.658063       2.375261      -1.567135    
   1.675516       2.372384      -1.567135    
   1.692969       2.369938      -1.567134    
   1.710423       2.364603      -1.567134    
   1.727876       2.356089      -1.567135    
   1.745329       2.348137      -1.567135    
   1.762783       2.340460      -1.567135    
   1.780236       2.332664      -1.567135    
   1.797689       2.323165      -1.567135    
   1.815143       2.313883      -1.567135    
   1.832596       2.303319      -1.567135    
   1.850049       2.292292      -1.567135    
   1.867502       2.280146      -1.567135    
   1.884956       2.268061      -1.567135    
   1.902409       2.254450      -1.567135    
   1.919862       2.240553      -1.567135    
   1.937316       2.227271      -1.567135    
   1.954769       2.213888      -1.567134    
   1.972222       2.197768      -1.567134    
   1.989675       2.179327      -1.567135    
   2.007129       2.160919      -1.567135    
   2.024582       2.143043      -1.567135    
   2.042035       2.124827      -1.567135    
   2.059489       2.105220      -1.567135    
   2.076942       2.085746      -1.567135    
   2.094395       2.065058      -1.567135    
   2.111848       2.044081      -1.567135    
   2.129302       2.021985      -1.567135    
   2.146755       2.000033      -1.567135    
   2.164208       1.976709      -1.567135    
   2.181662       1.953178      -1.567135    
   2.199115       1.929980      -1.567135    
   2.216568       1.906988      -1.567134    
   2.234021       1.881514      -1.567134    
   2.251475       1.853815      -1.567135    
   2.268928       1.826501      -1.567135    
   2.286381       1.799467      -1.567135    
   2.303835       1.772271      -1.567135    
   2.321288       1.743784      -1.567135    
   2.338741       1.715434      -1.567135    
   2.356194       1.686089      -1.567135    
   2.373648       1.656509      -1.567135    
   2.391101       1.626116      -1.567135    
