  0.0000000E+00   4.319088      -1.548216    
  1.7453292E-02   4.318369      -1.548215    
  3.4906585E-02   4.316370      -1.548213    
  5.2359879E-02   4.313141      -1.548216    
  6.9813170E-02   4.308556      -1.548214    
  8.7266468E-02   4.302586      -1.548216    
  0.1047198       4.295128      -1.548214    
  0.1221731       4.288027      -1.548216    
  0.1396263       4.278012      -1.548215    
  0.1570796       4.265659      -1.548215    
  0.1745329       4.253427      -1.548216    
  0.1919862       4.239725      -1.548216    
  0.2094395       4.224690      -1.548216    
  0.2268928       4.208311      -1.548215    
  0.2443461       4.190739      -1.548214    
  0.2617994       4.171920      -1.548214    
  0.2792527       4.151714      -1.548218    
  0.2967060       4.130275      -1.548215    
  0.3141593       4.107671      -1.548217    
  0.3316126       4.083761      -1.548213    
  0.3490659       4.058582      -1.548214    
  0.3665192       4.031977      -1.548217    
  0.3839725       4.005494      -1.548216    
  0.4014257       3.976655      -1.548214    
  0.4188790       3.945423      -1.548215    
  0.4363323       3.914380      -1.548213    
  0.4537856       3.881941      -1.548213    
  0.4712389       3.848305      -1.548216    
  0.4886922       3.813443      -1.548216    
  0.5061455       3.777506      -1.548213    
  0.5235988       3.740438      -1.548216    
  0.5410521       3.702128      -1.548215    
  0.5585054       3.662718      -1.548220    
  0.5759587       3.622249      -1.548214    
  0.5934120       3.580680      -1.548215    
  0.6108653       3.537938      -1.548214    
  0.6283185       3.493999      -1.548215    
  0.6457719       3.450282      -1.548214    
  0.6632251       3.404463      -1.548218    
  0.6806784       3.356346      -1.548214    
  0.6981317       3.308588      -1.548217    
  0.7155850       3.259648      -1.548218    
  0.7330383       3.209671      -1.548214    
  0.7504916       3.158720      -1.548215    
  0.7679449       3.106849      -1.548218    
  0.7853982       3.054055      -1.548217    
  0.8028514       3.000238      -1.548215    
  0.8203048       2.945547      -1.548215    
  0.8377581       2.890007      -1.548214    
  0.8552114       2.833577      -1.548215    
  0.8726646       2.776239      -1.548215    
  0.8901180       2.717909      -1.548217    
  0.9075713       2.659786      -1.548212    
  0.9250245       2.600001      -1.548217    
  0.9424778       2.538566      -1.548221    
  0.9599311       2.477297      -1.548219    
  0.9773844       2.415192      -1.548214    
  0.9948377       2.352319      -1.548221    
   1.012291       2.288728      -1.548215    
   1.029744       2.224470      -1.548214    
   1.047198       2.159532      -1.548217    
   1.064651       2.093908      -1.548213    
   1.082104       2.027640      -1.548218    
   1.099558       1.960819      -1.548219    
   1.117011       1.893368      -1.548218    
   1.134464       1.825313      -1.548218    
   1.151917       1.756588      -1.548218    
   1.169371       1.688040      -1.548215    
   1.186824       1.618386      -1.548212    
   1.204277       1.547725      -1.548214    
   1.221731       1.477168      -1.548218    
   1.239184       1.406145      -1.548214    
   1.256637       1.334667      -1.548217    
   1.274090       1.262756      -1.548212    
   1.291544       1.190480      -1.548220    
   1.308997       1.117867      -1.548211    
   1.326450       1.044868      -1.548226    
   1.343904      0.9715598      -1.548223    
   1.361357      0.8979909      -1.548219    
   1.378810      0.8241313      -1.548215    
   1.396263      0.7499705      -1.548219    
   1.413717      0.6756000      -1.548225    
   1.431170      0.6012293      -1.548231    
   1.448623      0.5264959      -1.548233    
   1.466077      0.4514609      -1.548230    
   1.483530      0.3764508      -1.548211    
   1.500983      0.3012748      -1.548247    
   1.518437      0.2260378      -1.548267    
   1.535890      0.1507289      -1.548225    
   1.553343      7.5378895E-02  -1.548303    
   1.570796      2.4054746E-06 -0.1113921    
   1.588250      7.5380795E-02   1.593442    
   1.605703      0.1507327       1.593384    
   1.623156      0.2260374       1.593385    
   1.640610      0.3012758       1.593384    
   1.658063      0.3764492       1.593368    
   1.675516      0.4514578       1.593383    
   1.692969      0.5265138       1.593384    
   1.710423      0.6012623       1.593389    
   1.727876      0.6755906       1.593386    
   1.745329      0.7499737       1.593380    
   1.762783      0.8241441       1.593389    
   1.780236      0.8979892       1.593381    
   1.797689      0.9715533       1.593392    
   1.815143       1.044871       1.593385    
   1.832596       1.117867       1.593384    
   1.850049       1.190487       1.593386    
   1.867502       1.262754       1.593387    
   1.884956       1.334676       1.593385    
   1.902409       1.406140       1.593379    
   1.919862       1.477202       1.593384    
   1.937316       1.547739       1.593377    
   1.954769       1.618337       1.593379    
   1.972222       1.688028       1.593379    
   1.989675       1.756661       1.593379    
   2.007129       1.825307       1.593386    
   2.024582       1.893362       1.593380    
   2.042035       1.960817       1.593376    
   2.059489       2.027645       1.593377    
   2.076942       2.093903       1.593381    
   2.094395       2.159538       1.593381    
   2.111848       2.224455       1.593379    
   2.129302       2.288716       1.593381    
   2.146755       2.352333       1.593379    
   2.164208       2.415194       1.593382    
   2.181662       2.477271       1.593380    
   2.199115       2.538587       1.593378    
   2.216568       2.599889       1.593384    
   2.234021       2.659789       1.593381    
   2.251475       2.717901       1.593382    
   2.268928       2.776211       1.593378    
   2.286381       2.833577       1.593381    
   2.303835       2.890004       1.593383    
   2.321288       2.945547       1.593381    
   2.338741       3.000247       1.593381    
   2.356194       3.054043       1.593379    
   2.373648       3.106848       1.593379    
   2.391101       3.158718       1.593380    
   2.408554       3.209672       1.593378    
   2.426008       3.259640       1.593377    
   2.443461       3.308546       1.593381    
   2.460914       3.356360       1.593381    
   2.478368       3.404390       1.593379    
   2.495821       3.450272       1.593383    
   2.513274       3.494034       1.593379    
   2.530727       3.537924       1.593380    
   2.548181       3.580699       1.593383    
   2.565634       3.622280       1.593379    
   2.583087       3.662702       1.593379    
   2.600541       3.702111       1.593382    
   2.617994       3.740430       1.593378    
   2.635447       3.777495       1.593381    
   2.652900       3.813450       1.593379    
   2.670354       3.848329       1.593380    
   2.687807       3.881953       1.593380    
   2.705260       3.914375       1.593378    
   2.722714       3.945511       1.593380    
   2.740167       3.976651       1.593379    
   2.757620       4.005495       1.593379    
   2.775074       4.031928       1.593379    
   2.792527       4.058589       1.593380    
   2.809980       4.083766       1.593382    
   2.827433       4.107674       1.593377    
