  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1030527      -1.510436    
  3.4906585E-02  0.2060710      -1.510437    
  5.2359879E-02  0.3090322      -1.510436    
  6.9813170E-02  0.4119073      -1.510436    
  8.7266468E-02  0.5146254      -1.510437    
  0.1047198      0.6172193      -1.510437    
  0.1221731      0.7195998      -1.510437    
  0.1396263      0.8218305      -1.510437    
  0.1570796      0.9237345      -1.510437    
  0.1745329       1.025345      -1.510437    
  0.1919862       1.126691      -1.510437    
  0.2094395       1.227672      -1.510437    
  0.2268928       1.328289      -1.510437    
  0.2443461       1.428482      -1.510437    
  0.2617994       1.528267      -1.510437    
  0.2792527       1.627563      -1.510437    
  0.2967060       1.726384      -1.510437    
  0.3141593       1.824674      -1.510437    
  0.3316126       1.922427      -1.510437    
  0.3490659       2.019528      -1.510437    
  0.3665192       2.116085      -1.510437    
  0.3839725       2.212092      -1.510437    
  0.4014257       2.307364      -1.510437    
  0.4188790       2.401734      -1.510437    
  0.4363323       2.495440      -1.510437    
  0.4537856       2.588490      -1.510437    
  0.4712389       2.680699      -1.510437    
  0.4886922       2.772122      -1.510437    
  0.5061455       2.862669      -1.510437    
  0.5235988       2.952384      -1.510437    
  0.5410521       3.041161      -1.510437    
  0.5585054       3.129054      -1.510437    
  0.5759587       3.215980      -1.510437    
  0.5934120       3.301937      -1.510437    
  0.6108653       3.386797      -1.510437    
  0.6283185       3.470803      -1.510437    
  0.6457719       3.553805      -1.510437    
  0.6632251       3.635402      -1.510436    
  0.6806784       3.716065      -1.510437    
  0.6981317       3.795464      -1.510437    
  0.7155850       3.873895      -1.510437    
  0.7330383       3.951050      -1.510437    
  0.7504916       4.027044      -1.510437    
  0.7679449       4.101807      -1.510437    
  0.7853982       4.175299      -1.510437    
  0.8028514       4.247550      -1.510437    
  0.8203048       4.318476      -1.510437    
  0.8377581       4.388111      -1.510437    
  0.8552114       4.456411      -1.510437    
  0.8726646       4.523263      -1.510437    
  0.8901180       4.588952      -1.510437    
  0.9075713       4.652997      -1.510436    
  0.9250245       4.716101      -1.510436    
  0.9424778       4.777151      -1.510437    
  0.9599311       4.836859      -1.510437    
  0.9773844       4.895313      -1.510437    
  0.9948377       4.952169      -1.510437    
   1.012291       5.007532      -1.510437    
   1.029744       5.061327      -1.510437    
   1.047198       5.113686      -1.510437    
   1.064651       5.164393      -1.510437    
   1.082104       5.213603      -1.510437    
   1.099558       5.261209      -1.510437    
   1.117011       5.307201      -1.510437    
   1.134464       5.351483      -1.510437    
   1.151917       5.394383      -1.510437    
   1.169371       5.435759      -1.510436    
   1.186824       5.475107      -1.510437    
   1.204277       5.512640      -1.510437    
   1.221731       5.548678      -1.510437    
   1.239184       5.583104      -1.510437    
   1.256637       5.615752      -1.510437    
   1.274090       5.646742      -1.510437    
   1.291544       5.676048      -1.510437    
   1.308997       5.703567      -1.510437    
   1.326450       5.729393      -1.510437    
   1.343904       5.753430      -1.510437    
   1.361357       5.775762      -1.510437    
   1.378810       5.796337      -1.510437    
   1.396263       5.815000      -1.510437    
   1.413717       5.832047      -1.510437    
   1.431170       5.847640      -1.510437    
   1.448623       5.861088      -1.510437    
   1.466077       5.872431      -1.510437    
   1.483530       5.882229      -1.510437    
   1.500983       5.890409      -1.510437    
   1.518437       5.896659      -1.510437    
   1.535890       5.901173      -1.510437    
   1.553343       5.903897      -1.510437    
   1.570796       5.904764      -1.510437    
   1.588250       5.903883      -1.510437    
   1.605703       5.901165      -1.510437    
   1.623156       5.896696      -1.510437    
   1.640610       5.890437      -1.510437    
   1.658063       5.882234      -1.510437    
   1.675516       5.872522      -1.510437    
   1.692969       5.860682      -1.510437    
   1.710423       5.847274      -1.510436    
   1.727876       5.832186      -1.510437    
   1.745329       5.814995      -1.510437    
   1.762783       5.796304      -1.510437    
   1.780236       5.775757      -1.510437    
   1.797689       5.753429      -1.510437    
   1.815143       5.729387      -1.510437    
   1.832596       5.703561      -1.510437    
   1.850049       5.675990      -1.510437    
   1.867502       5.646736      -1.510437    
   1.884956       5.615787      -1.510437    
   1.902409       5.583109      -1.510437    
   1.919862       5.548608      -1.510437    
   1.937316       5.512506      -1.510437    
   1.954769       5.475138      -1.510437    
   1.972222       5.435624      -1.510437    
   1.989675       5.394249      -1.510437    
   2.007129       5.351552      -1.510437    
   2.024582       5.307196      -1.510437    
   2.042035       5.261205      -1.510437    
   2.059489       5.213591      -1.510437    
   2.076942       5.164393      -1.510437    
   2.094395       5.113671      -1.510437    
   2.111848       5.061324      -1.510437    
   2.129302       5.007528      -1.510437    
   2.146755       4.952169      -1.510437    
   2.164208       4.895297      -1.510437    
   2.181662       4.836871      -1.510437    
   2.199115       4.777032      -1.510437    
   2.216568       4.716067      -1.510437    
   2.234021       4.653283      -1.510437    
   2.251475       4.588951      -1.510437    
   2.268928       4.523258      -1.510437    
   2.286381       4.456432      -1.510437    
   2.303835       4.388083      -1.510437    
   2.321288       4.318474      -1.510437    
   2.338741       4.247552      -1.510437    
   2.356194       4.175306      -1.510437    
   2.373648       4.101815      -1.510437    
   2.391101       4.027043      -1.510437    
   2.408554       3.951049      -1.510437    
   2.426008       3.873902      -1.510437    
   2.443461       3.795469      -1.510437    
   2.460914       3.716071      -1.510437    
   2.478368       3.635621      -1.510436    
   2.495821       3.553761      -1.510437    
   2.513274       3.470756      -1.510437    
   2.530727       3.386811      -1.510437    
   2.548181       3.301922      -1.510437    
   2.565634       3.215981      -1.510437    
   2.583087       3.129053      -1.510437    
   2.600541       3.041195      -1.510437    
   2.617994       2.952376      -1.510437    
   2.635447       2.862700      -1.510437    
   2.652900       2.772120      -1.510437    
   2.670354       2.680715      -1.510437    
   2.687807       2.588481      -1.510437    
   2.705260       2.495479      -1.510437    
   2.722714       2.401655      -1.510437    
   2.740167       2.307367      -1.510437    
   2.757620       2.212092      -1.510437    
   2.775074       2.116110      -1.510437    
   2.792527       2.019526      -1.510437    
   2.809980       1.922424      -1.510437    
   2.827433       1.824674      -1.510437    
   2.844887       1.726377      -1.510437    
   2.862340       1.627561      -1.510437    
   2.879793       1.528266      -1.510437    
   2.897247       1.428479      -1.510437    
   2.914700       1.328283      -1.510437    
   2.932153       1.227673      -1.510437    
   2.949607       1.126685      -1.510437    
   2.967060       1.025355      -1.510437    
   2.984513      0.9237349      -1.510437    
   3.001966      0.8217854      -1.510436    
   3.019420      0.7195998      -1.510437    
   3.036873      0.6172350      -1.510436    
   3.054326      0.5146261      -1.510437    
   3.071780      0.4118987      -1.510437    
   3.089233      0.3090332      -1.510437    
   3.106686      0.2060703      -1.510437    
   3.124139      0.1030528      -1.510437    
   3.141593      3.4471277E-06   1.651724    
