  0.0000000E+00   3.251427      -2.137353    
  1.7453292E-02   3.250377      -2.137028    
  3.4906585E-02   3.247221      -2.136046    
  5.2359879E-02   3.241972      -2.134412    
  6.9813170E-02   3.234649      -2.132117    
  8.7266468E-02   3.225272      -2.129155    
  0.1047198       3.213879      -2.125524    
  0.1221731       3.200499      -2.121206    
  0.1396263       3.185177      -2.116194    
  0.1570796       3.167980      -2.110484    
  0.1745329       3.148942      -2.104049    
  0.1919862       3.128151      -2.096884    
  0.2094395       3.105669      -2.088965    
  0.2268928       3.081580      -2.080275    
  0.2443461       3.055967      -2.070797    
  0.2617994       3.028929      -2.060505    
  0.2792527       3.000566      -2.049378    
  0.2967060       2.970985      -2.037393    
  0.3141593       2.940316      -2.024521    
  0.3316126       2.908672      -2.010740    
  0.3490659       2.876188      -1.996017    
  0.3665192       2.843000      -1.980334    
  0.3839725       2.809269      -1.963650    
  0.4014257       2.775132      -1.945950    
  0.4188790       2.740771      -1.927208    
  0.4363323       2.706335      -1.907386    
  0.4537856       2.672015      -1.886475    
  0.4712389       2.637984      -1.864449    
  0.4886922       2.604432      -1.841292    
  0.5061455       2.571552      -1.816996    
  0.5235988       2.539534      -1.791553    
  0.5410521       2.508586      -1.764964    
  0.5585054       2.478890      -1.737239    
  0.5759587       2.450663      -1.708397    
  0.5934120       2.424094      -1.678465    
  0.6108653       2.399378      -1.647480    
  0.6283185       2.376689      -1.615504    
  0.6457719       2.356212      -1.582589    
  0.6632251       2.338115      -1.548816    
  0.6806784       2.322547      -1.514267    
  0.6981317       2.309637      -1.479047    
  0.7155850       2.299496      -1.443272    
  0.7330383       2.292225      -1.407055    
  0.7504916       2.287899      -1.370526    
  0.7679449       2.286556      -1.333818    
  0.7853982       2.288218      -1.297066    
  0.8028514       2.292886      -1.260406    
  0.8203048       2.300532      -1.223970    
  0.8377581       2.311097      -1.187889    
  0.8552114       2.324515      -1.152282    
  0.8726646       2.340683      -1.117263    
  0.8901180       2.359481      -1.082932    
  0.9075713       2.380787      -1.049380    
  0.9250245       2.404447      -1.016683    
  0.9424778       2.430311     -0.9849092    
  0.9599311       2.458208     -0.9541075    
  0.9773844       2.487959     -0.9243199    
  0.9948377       2.519393     -0.8955741    
   1.012291       2.552334     -0.8678926    
   1.029744       2.586594     -0.8412795    
   1.047198       2.622001     -0.8157389    
   1.064651       2.658373     -0.7912643    
   1.082104       2.695544     -0.7678438    
   1.099558       2.733345     -0.7454578    
   1.117011       2.771613     -0.7240884    
   1.134464       2.810199     -0.7037093    
   1.151917       2.848944     -0.6842906    
   1.169371       2.887722     -0.6658117    
   1.186824       2.926383     -0.6482295    
   1.204277       2.964809     -0.6315236    
   1.221731       3.002881     -0.6156594    
   1.239184       3.040478     -0.6006081    
   1.256637       3.077500     -0.5863357    
   1.274090       3.113852     -0.5728147    
   1.291544       3.149434     -0.5600148    
   1.308997       3.184165     -0.5479087    
   1.326450       3.217969     -0.5364685    
   1.343904       3.250767     -0.5256686    
   1.361357       3.282499     -0.5154821    
   1.378810       3.313102     -0.5058870    
   1.396263       3.342518     -0.4968621    
   1.413717       3.370705     -0.4883797    
   1.431170       3.397610     -0.4804268    
   1.448623       3.423205     -0.4729786    
   1.466077       3.447448     -0.4660171    
   1.483530       3.470312     -0.4595302    
   1.500983       3.491777     -0.4534964    
   1.518437       3.511813     -0.4479023    
   1.535890       3.530408     -0.4427352    
   1.553343       3.547554     -0.4379776    
   1.570796       3.563238     -0.4336221    
   1.588250       3.577461     -0.4296521    
   1.605703       3.590214     -0.4260617    
   1.623156       3.601505     -0.4228347    
   1.640610       3.611339     -0.4199662    
   1.658063       3.619729     -0.4174464    
   1.675516       3.626683     -0.4152625    
   1.692969       3.632216     -0.4134131    
   1.710423       3.636344     -0.4118882    
   1.727876       3.639091     -0.4106801    
   1.745329       3.640476     -0.4097860    
   1.762783       3.640532     -0.4091933    
   1.780236       3.639277     -0.4089023    
   1.797689       3.636748     -0.4089060    
   1.815143       3.632975     -0.4091983    
   1.832596       3.627987     -0.4097771    
   1.850049       3.621821     -0.4106366    
   1.867502       3.614518     -0.4117731    
   1.884956       3.606113     -0.4131821    
   1.902409       3.596646     -0.4148611    
   1.919862       3.586160     -0.4168069    
   1.937316       3.574696     -0.4190139    
   1.954769       3.562299     -0.4214811    
   1.972222       3.549012     -0.4242024    
   1.989675       3.534882     -0.4271773    
   2.007129       3.519951     -0.4304030    
   2.024582       3.504273     -0.4338735    
   2.042035       3.487888     -0.4375876    
   2.059489       3.470846     -0.4415422    
   2.076942       3.453199     -0.4457318    
   2.094395       3.434991     -0.4501542    
   2.111848       3.416268     -0.4548054    
   2.129302       3.397084     -0.4596820    
   2.146755       3.377487     -0.4647779    
   2.164208       3.357521     -0.4700907    
