  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.3556848       1.631161    
  3.4906585E-02  0.7112426       1.631163    
  5.2359879E-02   1.066633       1.631162    
  6.9813170E-02   1.421636       1.631164    
  8.7266468E-02   1.776177       1.631163    
  0.1047198       2.130269       1.631163    
  0.1221731       2.483808       1.631160    
  0.1396263       2.836303       1.631167    
  0.1570796       3.188304       1.631162    
  0.1745329       3.538884       1.631163    
  0.1919862       3.888689       1.631163    
  0.2094395       4.237295       1.631163    
  0.2268928       4.584481       1.631163    
  0.2443461       4.930321       1.631163    
  0.2617994       5.274608       1.631164    
  0.2792527       5.617401       1.631163    
  0.2967060       5.958467       1.631163    
  0.3141593       6.297879       1.631162    
  0.3316126       6.635066       1.631164    
  0.3490659       6.970203       1.631163    
  0.3665192       7.303300       1.631165    
  0.3839725       7.634579       1.631165    
  0.4014257       7.963392       1.631166    
  0.4188790       8.289542       1.631162    
  0.4363323       8.612786       1.631163    
  0.4537856       8.933943       1.631164    
  0.4712389       9.252420       1.631162    
  0.4886922       9.567711       1.631164    
  0.5061455       9.880317       1.631163    
  0.5235988       10.18976       1.631164    
  0.5410521       10.49636       1.631163    
  0.5585054       10.79966       1.631163    
  0.5759587       11.09987       1.631163    
  0.5934120       11.39634       1.631164    
  0.6108653       11.68922       1.631163    
  0.6283185       11.97939       1.631162    
  0.6457719       12.26545       1.631165    
  0.6632251       12.54829       1.631159    
  0.6806784       12.82591       1.631162    
  0.6981317       13.09966       1.631163    
  0.7155850       13.37032       1.631164    
  0.7330383       13.63700       1.631162    
  0.7504916       13.89897       1.631163    
  0.7679449       14.15713       1.631163    
  0.7853982       14.41049       1.631164    
  0.8028514       14.66022       1.631163    
  0.8203048       14.90481       1.631164    
  0.8377581       15.14545       1.631163    
  0.8552114       15.38093       1.631163    
  0.8726646       15.61155       1.631164    
  0.8901180       15.83870       1.631162    
  0.9075713       16.06033       1.631160    
  0.9250245       16.27695       1.631165    
  0.9424778       16.48831       1.631162    
  0.9599311       16.69394       1.631163    
  0.9773844       16.89574       1.631164    
  0.9948377       17.09228       1.631163    
   1.012291       17.28299       1.631164    
   1.029744       17.46885       1.631163    
   1.047198       17.64932       1.631164    
   1.064651       17.82449       1.631163    
   1.082104       17.99425       1.631163    
   1.099558       18.15896       1.631162    
   1.117011       18.31732       1.631164    
   1.134464       18.47016       1.631163    
   1.151917       18.61849       1.631163    
   1.169371       18.76119       1.631163    
   1.186824       18.89568       1.631167    
   1.204277       19.02615       1.631164    
   1.221731       19.15096       1.631163    
   1.239184       19.26959       1.631163    
   1.256637       19.38277       1.631162    
   1.274090       19.48947       1.631163    
   1.291544       19.59064       1.631163    
   1.308997       19.68517       1.631164    
   1.326450       19.77472       1.631163    
   1.343904       19.85741       1.631164    
   1.361357       19.93493       1.631162    
   1.378810       20.00551       1.631164    
   1.396263       20.06987       1.631164    
   1.413717       20.12900       1.631163    
   1.431170       20.18183       1.631166    
   1.448623       20.22820       1.631166    
   1.466077       20.26890       1.631162    
   1.483530       20.30187       1.631164    
   1.500983       20.33026       1.631163    
   1.518437       20.35227       1.631162    
   1.535890       20.36735       1.631164    
   1.553343       20.37702       1.631163    
   1.570796       20.37965       1.631164    
   1.588250       20.37703       1.631163    
   1.605703       20.36732       1.631163    
   1.623156       20.35230       1.631163    
   1.640610       20.33032       1.631164    
   1.658063       20.30199       1.631163    
   1.675516       20.26881       1.631163    
   1.692969       20.22829       1.631162    
   1.710423       20.18242       1.631161    
   1.727876       20.12970       1.631162    
   1.745329       20.06992       1.631163    
   1.762783       20.00529       1.631164    
   1.780236       19.93497       1.631162    
   1.797689       19.85744       1.631164    
   1.815143       19.77472       1.631163    
   1.832596       19.68512       1.631164    
   1.850049       19.59028       1.631163    
   1.867502       19.48921       1.631163    
   1.884956       19.38279       1.631162    
   1.902409       19.26958       1.631164    
   1.919862       19.15042       1.631164    
   1.937316       19.02546       1.631165    
   1.954769       18.89623       1.631166    
   1.972222       18.75945       1.631167    
   1.989675       18.61799       1.631163    
   2.007129       18.47056       1.631163    
   2.024582       18.31737       1.631163    
   2.042035       18.15899       1.631162    
   2.059489       17.99421       1.631164    
   2.076942       17.82452       1.631163    
   2.094395       17.64918       1.631164    
   2.111848       17.46880       1.631163    
   2.129302       17.28301       1.631163    
   2.146755       17.09234       1.631162    
   2.164208       16.89572       1.631163    
   2.181662       16.69384       1.631164    
   2.199115       16.48774       1.631163    
   2.216568       16.27643       1.631166    
   2.234021       16.06005       1.631165    
   2.251475       15.83854       1.631163    
   2.268928       15.61160       1.631163    
   2.286381       15.38097       1.631164    
   2.303835       15.14545       1.631162    
   2.321288       14.90481       1.631163    
   2.338741       14.66022       1.631163    
   2.356194       14.41064       1.631164    
   2.373648       14.15722       1.631163    
   2.391101       13.89897       1.631163    
   2.408554       13.63700       1.631162    
   2.426008       13.37043       1.631164    
   2.443461       13.09970       1.631163    
   2.460914       12.82588       1.631163    
   2.478368       12.54783       1.631165    
   2.495821       12.26480       1.631166    
   2.513274       11.97879       1.631164    
   2.530727       11.68915       1.631164    
   2.548181       11.39631       1.631163    
   2.565634       11.09993       1.631162    
   2.583087       10.79961       1.631164    
   2.600541       10.49657       1.631163    
   2.617994       10.18973       1.631164    
   2.635447       9.880475       1.631163    
   2.652900       9.567691       1.631164    
   2.670354       9.252443       1.631162    
   2.687807       8.933937       1.631163    
   2.705260       8.612989       1.631163    
   2.722714       8.288933       1.631164    
   2.740167       7.963385       1.631166    
   2.757620       7.634590       1.631165    
   2.775074       7.303621       1.631163    
   2.792527       6.970175       1.631164    
   2.809980       6.635060       1.631164    
   2.827433       6.297830       1.631163    
   2.844887       5.958436       1.631164    
   2.862340       5.617399       1.631163    
   2.879793       5.274608       1.631164    
   2.897247       4.930322       1.631163    
   2.914700       4.584460       1.631164    
   2.932153       4.237303       1.631163    
   2.949607       3.888673       1.631163    
   2.967060       3.538899       1.631164    
   2.984513       3.188306       1.631162    
   3.001966       2.836432       1.631161    
   3.019420       2.483770       1.631160    
   3.036873       2.130369       1.631163    
   3.054326       1.776187       1.631163    
   3.071780       1.421610       1.631165    
   3.089233       1.066621       1.631163    
   3.106686      0.7112392       1.631163    
   3.124139      0.3556715       1.631164    
   3.141593      9.8138771E-06  -1.532122    
