  0.0000000E+00   3.513619      -2.370774    
  1.7453292E-02   3.512710      -2.370618    
  3.4906585E-02   3.510005      -2.370145    
  5.2359879E-02   3.505494      -2.369353    
  6.9813170E-02   3.499192      -2.368246    
  8.7266468E-02   3.491096      -2.366814    
  0.1047198       3.481213      -2.365060    
  0.1221731       3.469587      -2.362984    
  0.1396263       3.456202      -2.360566    
  0.1570796       3.441031      -2.357802    
  0.1745329       3.424171      -2.354698    
  0.1919862       3.405608      -2.351240    
  0.2094395       3.385362      -2.347416    
  0.2268928       3.363467      -2.343222    
  0.2443461       3.339945      -2.338645    
  0.2617994       3.314830      -2.333673    
  0.2792527       3.288153      -2.328293    
  0.2967060       3.259939      -2.322491    
  0.3141593       3.230242      -2.316250    
  0.3316126       3.199091      -2.309561    
  0.3490659       3.166534      -2.302397    
  0.3665192       3.132590      -2.294733    
  0.3839725       3.097393      -2.286576    
  0.4014257       3.060891      -2.277872    
  0.4188790       3.023166      -2.268596    
  0.4363323       2.984323      -2.258743    
  0.4537856       2.944377      -2.248273    
  0.4712389       2.903424      -2.237153    
  0.4886922       2.861532      -2.225356    
  0.5061455       2.818769      -2.212841    
  0.5235988       2.775215      -2.199572    
  0.5410521       2.730969      -2.185509    
  0.5585054       2.686109      -2.170608    
  0.5759587       2.640732      -2.154823    
  0.5934120       2.594966      -2.138105    
  0.6108653       2.548885      -2.120404    
  0.6283185       2.502631      -2.101661    
  0.6457719       2.456347      -2.081837    
  0.6632251       2.410103      -2.060843    
  0.6806784       2.364092      -2.038638    
  0.6981317       2.318459      -2.015162    
  0.7155850       2.273382      -1.990351    
  0.7330383       2.228993      -1.964142    
  0.7504916       2.185518      -1.936477    
  0.7679449       2.143115      -1.907302    
  0.7853982       2.102001      -1.876561    
  0.8028514       2.062390      -1.844217    
  0.8203048       2.024499      -1.810231    
  0.8377581       1.988562      -1.774586    
  0.8552114       1.954800      -1.737272    
  0.8726646       1.923471      -1.698310    
  0.8901180       1.894808      -1.657732    
  0.9075713       1.869046      -1.615593    
  0.9250245       1.846443      -1.572011    
  0.9424778       1.827173      -1.527041    
  0.9599311       1.811480      -1.480880    
  0.9773844       1.799537      -1.433689    
  0.9948377       1.791514      -1.385663    
   1.012291       1.787527      -1.337029    
   1.029744       1.787692      -1.288020    
   1.047198       1.792067      -1.238894    
   1.064651       1.800671      -1.189893    
   1.082104       1.813499      -1.141272    
   1.099558       1.830500      -1.093255    
   1.117011       1.851590      -1.046068    
   1.134464       1.876660     -0.9999070    
   1.151917       1.905571     -0.9549307    
   1.169371       1.938163     -0.9112730    
   1.186824       1.974238     -0.8690705    
   1.204277       2.013646     -0.8283628    
   1.221731       2.056146     -0.7892370    
   1.239184       2.101558     -0.7517076    
   1.256637       2.149665     -0.7157919    
   1.274090       2.200267     -0.6814758    
   1.291544       2.253177     -0.6487316    
   1.308997       2.308192     -0.6175263    
   1.326450       2.365121     -0.5878172    
   1.343904       2.423804     -0.5595434    
   1.361357       2.484056     -0.5326547    
   1.378810       2.545719     -0.5070893    
   1.396263       2.608654     -0.4827810    
   1.413717       2.672699     -0.4596710    
   1.431170       2.737745     -0.4376971    
   1.448623       2.803643     -0.4168013    
   1.466077       2.870292     -0.3969200    
   1.483530       2.937570     -0.3780002    
   1.500983       3.005383     -0.3599835    
   1.518437       3.073624     -0.3428235    
   1.535890       3.142210     -0.3264691    
   1.553343       3.211055     -0.3108725    
   1.570796       3.280077     -0.2959898    
   1.588250       3.349211     -0.2817821    
   1.605703       3.418369     -0.2682085    
   1.623156       3.487501     -0.2552355    
   1.640610       3.556547     -0.2428247    
   1.658063       3.625435     -0.2309473    
   1.675516       3.694119     -0.2195731    
   1.692969       3.762559     -0.2086728    
   1.710423       3.830692     -0.1982198    
   1.727876       3.898464     -0.1881947    
   1.745329       3.965858     -0.1785688    
   1.762783       4.032824     -0.1693219    
   1.780236       4.099327     -0.1604360    
   1.797689       4.165320     -0.1518910    
   1.815143       4.230794     -0.1436681    
   1.832596       4.295688     -0.1357541    
   1.850049       4.360002     -0.1281317    
   1.867502       4.423688     -0.1207865    
   1.884956       4.486736     -0.1137049    
   1.902409       4.549107     -0.1068758    
   1.919862       4.610792     -0.1002847    
   1.937316       4.671760     -9.3923450E-02
   1.954769       4.732011     -8.7777480E-02
   1.972222       4.791500     -8.1841841E-02
   1.989675       4.850207     -7.6106846E-02
   2.007129       4.908141     -7.0561334E-02
   2.024582       4.965270     -6.5198928E-02
   2.042035       5.021600     -6.0009666E-02
   2.059489       5.077099     -5.4989137E-02
   2.076942       5.131760     -5.0129671E-02
   2.094395       5.185573     -4.5424636E-02
   2.111848       5.238533     -4.0868495E-02
   2.129302       5.290621     -3.6454033E-02
   2.146755       5.341841     -3.2178257E-02
   2.164208       5.392171     -2.8035035E-02
   2.181662       5.441619     -2.4020229E-02
   2.199115       5.490182     -2.0128384E-02
   2.216568       5.537829     -1.6355775E-02
   2.234021       5.584598     -1.2699118E-02
   2.251475       5.630399     -9.1561312E-03
   2.268928       5.675325     -5.7195718E-03
   2.286381       5.719323     -2.3882950E-03
   2.303835       5.762408      8.4085728E-04
   2.321288       5.804576      3.9719609E-03
   2.338741       5.845813      7.0065460E-03
   2.356194       5.886137      9.9477116E-03
   2.373648       5.925529      1.2797859E-02
   2.391101       5.964000      1.5559272E-02
   2.408554       6.001540      1.8234484E-02
   2.426008       6.038155      2.0825736E-02
   2.443461       6.073860      2.3335105E-02
   2.460914       6.108630      2.5762798E-02
   2.478368       6.142506      2.8114071E-02
   2.495821       6.175423      3.0386459E-02
   2.513274       6.207388      3.2581165E-02
   2.530727       6.238474      3.4704905E-02
   2.548181       6.268637      3.6755398E-02
   2.565634       6.297908      3.8735129E-02
   2.583087       6.326243      4.0644187E-02
   2.600541       6.353677      4.2485192E-02
   2.617994       6.380208      4.4257823E-02
   2.635447       6.405824      4.5964178E-02
   2.652900       6.430550      4.7604829E-02
   2.670354       6.454364      4.9180828E-02
   2.687807       6.477282      5.0692759E-02
   2.705260       6.499309      5.2142050E-02
   2.722714       6.520465      5.3528648E-02
   2.740167       6.540719      5.4855429E-02
   2.757620       6.560076      5.6119800E-02
   2.775074       6.578566      5.7322782E-02
   2.792527       6.596152      5.8467299E-02
   2.809980       6.612888      5.9553068E-02
   2.827433       6.628717      6.0579732E-02
   2.844887       6.643701      6.1548661E-02
   2.862340       6.657804      6.2459737E-02
   2.879793       6.671051      6.3313931E-02
   2.897247       6.683420      6.4111210E-02
   2.914700       6.694929      6.4852171E-02
   2.932153       6.705576      6.5536693E-02
   2.949607       6.715358      6.6165775E-02
   2.967060       6.724295      6.6739082E-02
   2.984513       6.732381      6.7257337E-02
   3.001966       6.739557      6.7720450E-02
   3.019420       6.745950      6.8128631E-02
   3.036873       6.751495      6.8481304E-02
   3.054326       6.756150      6.8780333E-02
   3.071780       6.759964      6.9024190E-02
   3.089233       6.762934      6.9213971E-02
   3.106686       6.765054      6.9349609E-02
   3.124139       6.766327      6.9430970E-02
   3.141593       6.766749      6.9458194E-02
