  0.0000000E+00   1.419038     -1.0717017E-02
  1.7453292E-02   1.419318     -1.0719044E-02
  3.4906585E-02   1.419149     -1.0720558E-02
  5.2359879E-02   1.420456     -1.0711818E-02
  6.9813170E-02   1.420401     -1.0710509E-02
  8.7266468E-02   1.421667     -1.0704737E-02
  0.1047198       1.422963     -1.0690331E-02
  0.1221731       1.420020     -1.0694314E-02
  0.1396263       1.421245     -1.0685241E-02
  0.1570796       1.426799     -1.0657488E-02
  0.1745329       1.428097     -1.0648032E-02
  0.1919862       1.429366     -1.0638578E-02
  0.2094395       1.432016     -1.0618283E-02
  0.2268928       1.433241     -1.0605060E-02
  0.2443461       1.436429     -1.0581744E-02
  0.2617994       1.438238     -1.0565883E-02
  0.2792527       1.441509     -1.0539875E-02
  0.2967060       1.443438     -1.0521824E-02
  0.3141593       1.447262     -1.0496120E-02
  0.3316126       1.449736     -1.0470987E-02
  0.3490659       1.453520     -1.0443051E-02
  0.3665192       1.457275     -1.0413787E-02
  0.3839725       1.456820     -1.0400918E-02
  0.4014257       1.460603     -1.0371277E-02
  0.4188790       1.468486     -1.0325696E-02
  0.4363323       1.472322     -1.0298288E-02
  0.4537856       1.476052     -1.0265090E-02
  0.4712389       1.481089     -1.0231514E-02
  0.4886922       1.484770     -1.0199822E-02
  0.5061455       1.490305     -1.0162310E-02
  0.5235988       1.494527     -1.0128263E-02
  0.5410521       1.500106     -1.0086752E-02
  0.5585054       1.504461     -1.0053257E-02
  0.5759587       1.510568     -1.0011929E-02
  0.5934120       1.515313     -9.9763693E-03
  0.6108653       1.521416     -9.9317888E-03
  0.6283185       1.527339     -9.8886667E-03
  0.6457719       1.529322     -9.8570157E-03
  0.6632251       1.535361     -9.8143220E-03
  0.6806784       1.545206     -9.7613987E-03
  0.6981317       1.551297     -9.7216601E-03
  0.7155850       1.557182     -9.6794385E-03
  0.7330383       1.564356     -9.6335495E-03
  0.7504916       1.570168     -9.5894914E-03
  0.7679449       1.577325     -9.5433583E-03
  0.7853982       1.584037     -9.4974516E-03
  0.8028514       1.591217     -9.4512403E-03
  0.8203048       1.598009     -9.4083324E-03
  0.8377581       1.606021     -9.3562910E-03
  0.8552114       1.612719     -9.3097519E-03
  0.8726646       1.620699     -9.2581073E-03
  0.8901180       1.628369     -9.2109917E-03
  0.9075713       1.632318     -9.1681890E-03
  0.9250245       1.640218     -9.1211656E-03
  0.9424778       1.651648     -9.0646744E-03
  0.9599311       1.659645     -9.0160500E-03
  0.9773844       1.667213     -8.9693554E-03
  0.9948377       1.676085     -8.9180637E-03
   1.012291       1.683595     -8.8724783E-03
   1.029744       1.692594     -8.8216113E-03
   1.047198       1.700619     -8.7737413E-03
   1.064651       1.709573     -8.7248487E-03
   1.082104       1.717674     -8.6741168E-03
   1.099558       1.727072     -8.6292354E-03
   1.117011       1.735204     -8.5756164E-03
   1.134464       1.744589     -8.5280770E-03
   1.151917       1.753426     -8.4752627E-03
   1.169371       1.758996     -8.4333383E-03
   1.186824       1.768066     -8.3846683E-03
   1.204277       1.780535     -8.3327265E-03
   1.221731       1.789840     -8.2842419E-03
   1.239184       1.798648     -8.2380688E-03
   1.256637       1.808605     -8.1892870E-03
   1.274090       1.817254     -8.1437249E-03
   1.291544       1.827020     -8.0976542E-03
   1.308997       1.836309     -8.0489321E-03
   1.326450       1.845972     -8.0010481E-03
   1.343904       1.855261     -7.9530450E-03
   1.361357       1.865443     -7.9081720E-03
   1.378810       1.874375     -7.8646345E-03
   1.396263       1.884533     -7.8157037E-03
   1.413717       1.893962     -7.7699926E-03
   1.431170       1.900455     -7.7252965E-03
   1.448623       1.910241     -7.6847062E-03
   1.466077       1.923002     -7.6360074E-03
   1.483530       1.933119     -7.5939451E-03
   1.500983       1.942434     -7.5508575E-03
   1.518437       1.952883     -7.5081973E-03
   1.535890       1.962068     -7.4685500E-03
   1.553343       1.972151     -7.4229226E-03
   1.570796       1.981792     -7.3832138E-03
   1.588250       1.991764     -7.3399069E-03
   1.605703       2.001358     -7.2982926E-03
   1.623156       2.011665     -7.2566117E-03
   1.640610       2.020803     -7.2180056E-03
   1.658063       2.031090     -7.1785618E-03
   1.675516       2.040380     -7.1380595E-03
   1.692969       2.047228     -7.0986203E-03
   1.710423       2.056997     -7.0589213E-03
   1.727876       2.069396     -7.0221643E-03
   1.745329       2.079640     -6.9850935E-03
   1.762783       2.088783     -6.9476096E-03
   1.780236       2.099009     -6.9112792E-03
   1.797689       2.108085     -6.8745883E-03
   1.815143       2.117842     -6.8407850E-03
   1.832596       2.127170     -6.8062963E-03
   1.850049       2.136640     -6.7698294E-03
   1.867502       2.146005     -6.7322492E-03
   1.884956       2.155761     -6.7019458E-03
   1.902409       2.164425     -6.6689565E-03
   1.919862       2.174166     -6.6359625E-03
   1.937316       2.182669     -6.6050175E-03
   1.954769       2.189217     -6.5722279E-03
   1.972222       2.198324     -6.5389280E-03
   1.989675       2.209687     -6.5101571E-03
   2.007129       2.219353     -6.4788070E-03
   2.024582       2.227728     -6.4498591E-03
   2.042035       2.237094     -6.4221416E-03
   2.059489       2.245383     -6.3912021E-03
   2.076942       2.253944     -6.3633188E-03
   2.094395       2.262535     -6.3334475E-03
   2.111848       2.270894     -6.3079754E-03
   2.129302       2.279343     -6.2799752E-03
   2.146755       2.287932     -6.2550427E-03
   2.164208       2.295496     -6.2276884E-03
   2.181662       2.304060     -6.2029031E-03
   2.199115       2.311188     -6.1782934E-03
   2.216568       2.316791     -6.1496370E-03
   2.234021       2.324592     -6.1265086E-03
   2.251475       2.334387     -6.1085965E-03
   2.268928       2.342860     -6.0813208E-03
   2.286381       2.349811     -6.0599553E-03
   2.303835       2.357776     -6.0381205E-03
   2.321288       2.364639     -6.0162176E-03
   2.338741       2.371864     -5.9944172E-03
   2.356194       2.378688     -5.9728208E-03
   2.373648       2.385715     -5.9537371E-03
   2.391101       2.392365     -5.9344070E-03
   2.408554       2.399260     -5.9165386E-03
   2.426008       2.405107     -5.8979010E-03
   2.443461       2.411965     -5.8786152E-03
   2.460914       2.417210     -5.8598123E-03
   2.478368       2.421265     -5.8393274E-03
   2.495821       2.427263     -5.8226292E-03
   2.513274       2.434985     -5.8121290E-03
   2.530727       2.441702     -5.7933456E-03
   2.548181       2.446782     -5.7786400E-03
   2.565634       2.452733     -5.7628741E-03
   2.583087       2.457740     -5.7480051E-03
   2.600541       2.462972     -5.7347990E-03
   2.617994       2.467788     -5.7201954E-03
   2.635447       2.472764     -5.7082553E-03
   2.652900       2.477358     -5.6936629E-03
   2.670354       2.482068     -5.6834156E-03
   2.687807       2.485862     -5.6710099E-03
   2.705260       2.490551     -5.6603267E-03
   2.722714       2.493499     -5.6505655E-03
