  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1598402       1.576989    
  3.4906585E-02  0.3194556       1.576993    
  5.2359879E-02  0.4793062       1.576992    
  6.9813170E-02  0.6388377       1.576991    
  8.7266468E-02  0.7982101       1.576992    
  0.1047198      0.9578999       1.576985    
  0.1221731       1.117636       1.576975    
  0.1396263       1.276240       1.576985    
  0.1570796       1.433473       1.576985    
  0.1745329       1.590868       1.576989    
  0.1919862       1.747878       1.576990    
  0.2094395       1.904096       1.576991    
  0.2268928       2.060241       1.576990    
  0.2443461       2.216340       1.576988    
  0.2617994       2.370294       1.576991    
  0.2792527       2.525145       1.576988    
  0.2967060       2.677383       1.576990    
  0.3141593       2.830023       1.576991    
  0.3316126       2.982170       1.576990    
  0.3490659       3.133083       1.576990    
  0.3665192       3.284150       1.576985    
  0.3839725       3.434592       1.576985    
  0.4014257       3.582854       1.576985    
  0.4188790       3.727217       1.576985    
  0.4363323       3.871687       1.576990    
  0.4537856       4.015569       1.576990    
  0.4712389       4.157671       1.576991    
  0.4886922       4.299541       1.576990    
  0.5061455       4.441503       1.576988    
  0.5235988       4.579065       1.576991    
  0.5410521       4.718431       1.576988    
  0.5585054       4.852849       1.576990    
  0.5759587       4.988050       1.576991    
  0.5934120       5.122051       1.576990    
  0.6108653       5.254315       1.576990    
  0.6283185       5.386220       1.576985    
  0.6457719       5.512711       1.576998    
  0.6632251       5.645318       1.576984    
  0.6806784       5.766999       1.576985    
  0.6981317       5.888371       1.576990    
  0.7155850       6.009171       1.576990    
  0.7330383       6.128067       1.576991    
  0.7504916       6.245863       1.576990    
  0.7679449       6.363453       1.576988    
  0.7853982       6.475778       1.576991    
  0.8028514       6.589680       1.576988    
  0.8203048       6.697637       1.576990    
  0.8377581       6.805892       1.576991    
  0.8552114       6.913144       1.576990    
  0.8726646       7.017300       1.576990    
  0.8901180       7.121396       1.576985    
  0.9075713       7.230335       1.576973    
  0.9250245       7.315921       1.576998    
  0.9424778       7.413468       1.576985    
  0.9599311       7.504230       1.576990    
  0.9773844       7.593922       1.576990    
  0.9948377       7.680710       1.576991    
   1.012291       7.766505       1.576990    
   1.029744       7.852653       1.576988    
   1.047198       7.931131       1.576991    
   1.064651       8.012589       1.576988    
   1.082104       8.085953       1.576990    
   1.099558       8.160399       1.576991    
   1.117011       8.232767       1.576990    
   1.134464       8.302617       1.576990    
   1.151917       8.371565       1.576985    
   1.169371       8.443199       1.576983    
   1.186824       8.496460       1.576990    
   1.204277       8.555227       1.576985    
   1.221731       8.607151       1.576991    
   1.239184       8.661005       1.576990    
   1.256637       8.709922       1.576991    
   1.274090       8.757890       1.576990    
   1.291544       8.805937       1.576988    
   1.308997       8.846065       1.576991    
   1.326450       8.888677       1.576988    
   1.343904       8.923940       1.576990    
   1.361357       8.958023       1.576991    
   1.378810       8.991639       1.576990    
   1.396263       9.021189       1.576990    
   1.413717       9.050887       1.576985    
   1.431170       9.079587       1.576985    
   1.448623       9.100232       1.576986    
   1.466077       9.113577       1.576985    
   1.483530       9.124887       1.576991    
   1.500983       9.137748       1.576990    
   1.518437       9.145850       1.576991    
   1.535890       9.152495       1.576990    
   1.553343       9.159410       1.576988    
   1.570796       9.158101       1.576991    
   1.588250       9.159273       1.576988    
   1.605703       9.152456       1.576990    
   1.623156       9.145693       1.576991    
   1.640610       9.137341       1.576990    
   1.658063       9.126019       1.576990    
   1.675516       9.113683       1.576985    
   1.692969       9.103270       1.576976    
   1.710423       9.086637       1.576973    
   1.727876       9.050698       1.576985    
   1.745329       9.021527       1.576990    
   1.762783       8.990955       1.576990    
   1.780236       8.957943       1.576991    
   1.797689       8.923212       1.576990    
   1.815143       8.888707       1.576988    
   1.832596       8.846069       1.576991    
   1.850049       8.806325       1.576988    
   1.867502       8.757794       1.576990    
   1.884956       8.709972       1.576991    
   1.902409       8.661055       1.576990    
   1.919862       8.608224       1.576990    
   1.937316       8.555428       1.576984    
   1.954769       8.501418       1.576985    
   1.972222       8.435270       1.576990    
   1.989675       8.371570       1.576985    
   2.007129       8.302099       1.576990    
   2.024582       8.233041       1.576990    
   2.042035       8.159893       1.576991    
   2.059489       8.086049       1.576990    
   2.076942       8.012602       1.576988    
   2.094395       7.931159       1.576991    
   2.111848       7.852775       1.576988    
   2.129302       7.767125       1.576990    
   2.146755       7.680610       1.576991    
   2.164208       7.594031       1.576990    
   2.181662       7.504076       1.576990    
   2.199115       7.413780       1.576985    
   2.216568       7.322188       1.576986    
   2.234021       7.218022       1.576998    
   2.251475       7.121754       1.576985    
   2.268928       7.016860       1.576991    
   2.286381       6.912871       1.576990    
   2.303835       6.805907       1.576991    
   2.321288       6.697623       1.576990    
   2.338741       6.589678       1.576988    
   2.356194       6.475750       1.576991    
   2.373648       6.363641       1.576988    
   2.391101       6.245883       1.576990    
   2.408554       6.128075       1.576991    
   2.426008       6.009331       1.576990    
   2.443461       5.888024       1.576991    
   2.460914       5.767072       1.576984    
   2.478368       5.640093       1.576998    
   2.495821       5.514501       1.576990    
   2.513274       5.386536       1.576985    
   2.530727       5.254251       1.576990    
   2.548181       5.122117       1.576990    
   2.565634       4.987848       1.576991    
   2.583087       4.853308       1.576990    
   2.600541       4.718195       1.576988    
   2.617994       4.579061       1.576991    
   2.635447       4.441313       1.576988    
   2.652900       4.299591       1.576990    
   2.670354       4.157693       1.576991    
   2.687807       4.015599       1.576990    
   2.705260       3.871442       1.576990    
   2.722714       3.727353       1.576985    
   2.740167       3.582570       1.576986    
   2.757620       3.434298       1.576986    
   2.775074       3.283984       1.576985    
   2.792527       3.133036       1.576990    
   2.809980       2.982093       1.576990    
   2.827433       2.830096       1.576990    
   2.844887       2.677356       1.576990    
   2.862340       2.525133       1.576988    
   2.879793       2.370273       1.576991    
   2.897247       2.216258       1.576988    
   2.914700       2.060263       1.576990    
   2.932153       1.904070       1.576991    
   2.949607       1.747845       1.576990    
   2.967060       1.590812       1.576990    
   2.984513       1.433472       1.576985    
   3.001966       1.277716       1.576971    
   3.019420       1.116843       1.576980    
   3.036873      0.9576408       1.576986    
   3.054326      0.7983245       1.576991    
   3.071780      0.6388156       1.576991    
   3.089233      0.4793017       1.576991    
   3.106686      0.3194606       1.576993    
   3.124139      0.1598479       1.576990    
   3.141593      2.5577810E-06  -1.567088    
