  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1884197       1.580737    
  3.4906585E-02  0.3766742       1.580742    
  5.2359879E-02  0.5649080       1.580741    
  6.9813170E-02  0.7527142       1.580744    
  8.7266468E-02  0.9406091       1.580743    
  0.1047198       1.128316       1.580741    
  0.1221731       1.315934       1.580734    
  0.1396263       1.502789       1.580732    
  0.1570796       1.688154       1.580743    
  0.1745329       1.874524       1.580741    
  0.1919862       2.059466       1.580742    
  0.2094395       2.243793       1.580742    
  0.2268928       2.427757       1.580742    
  0.2443461       2.610870       1.580742    
  0.2617994       2.793863       1.580740    
  0.2792527       2.974763       1.580742    
  0.2967060       3.155406       1.580743    
  0.3141593       3.335154       1.580742    
  0.3316126       3.513614       1.580742    
  0.3490659       3.691815       1.580742    
  0.3665192       3.867627       1.580742    
  0.3839725       4.044865       1.580733    
  0.4014257       4.218973       1.580732    
  0.4188790       4.389420       1.580743    
  0.4363323       4.562015       1.580741    
  0.4537856       4.731287       1.580742    
  0.4712389       4.899561       1.580742    
  0.4886922       5.066657       1.580743    
  0.5061455       5.232076       1.580742    
  0.5235988       5.397316       1.580740    
  0.5410521       5.558417       1.580742    
  0.5585054       5.719129       1.580743    
  0.5759587       5.878177       1.580741    
  0.5934120       6.035165       1.580742    
  0.6108653       6.191302       1.580742    
  0.6283185       6.343973       1.580742    
  0.6457719       6.497608       1.580735    
  0.6632251       6.647542       1.580733    
  0.6806784       6.791642       1.580742    
  0.6981317       6.938237       1.580742    
  0.7155850       7.080729       1.580742    
  0.7330383       7.221311       1.580742    
  0.7504916       7.360373       1.580743    
  0.7679449       7.496434       1.580742    
  0.7853982       7.632955       1.580740    
  0.8028514       7.763249       1.580741    
  0.8203048       7.893061       1.580743    
  0.8377581       8.020485       1.580741    
  0.8552114       8.144952       1.580743    
  0.8726646       8.268601       1.580742    
  0.8901180       8.387665       1.580742    
  0.9075713       8.509244       1.580732    
  0.9250245       8.622690       1.580734    
  0.9424778       8.731381       1.580742    
  0.9599311       8.842254       1.580742    
  0.9773844       8.947598       1.580742    
  0.9948377       9.051339       1.580741    
   1.012291       9.152397       1.580743    
   1.029744       9.251036       1.580742    
   1.047198       9.348417       1.580740    
   1.064651       9.439056       1.580742    
   1.082104       9.529102       1.580743    
   1.099558       9.616221       1.580741    
   1.117011       9.700271       1.580742    
   1.134464       9.783037       1.580742    
   1.151917       9.859444       1.580742    
   1.169371       9.941996       1.580730    
   1.186824       10.01053       1.580734    
   1.204277       10.07635       1.580742    
   1.221731       10.14177       1.580743    
   1.239184       10.20410       1.580743    
   1.256637       10.26416       1.580742    
   1.274090       10.32081       1.580743    
   1.291544       10.37414       1.580742    
   1.308997       10.42677       1.580740    
   1.326450       10.47164       1.580742    
   1.343904       10.51595       1.580743    
   1.361357       10.55693       1.580741    
   1.378810       10.59446       1.580742    
   1.396263       10.62994       1.580742    
   1.413717       10.66072       1.580741    
   1.431170       10.69230       1.580734    
   1.448623       10.71733       1.580733    
   1.466077       10.73295       1.580743    
   1.483530       10.75217       1.580743    
   1.500983       10.76595       1.580743    
   1.518437       10.77768       1.580742    
   1.535890       10.78579       1.580743    
   1.553343       10.79050       1.580742    
   1.570796       10.79457       1.580740    
   1.588250       10.79070       1.580741    
   1.605703       10.78578       1.580743    
   1.623156       10.77789       1.580741    
   1.640610       10.76617       1.580742    
   1.658063       10.75325       1.580742    
   1.675516       10.73328       1.580742    
   1.692969       10.71731       1.580732    
   1.710423       10.69286       1.580733    
   1.727876       10.65995       1.580742    
   1.745329       10.63032       1.580742    
   1.762783       10.59381       1.580743    
   1.780236       10.55692       1.580741    
   1.797689       10.51585       1.580743    
   1.815143       10.47161       1.580742    
   1.832596       10.42679       1.580740    
   1.850049       10.37406       1.580742    
   1.867502       10.32090       1.580743    
   1.884956       10.26439       1.580741    
   1.902409       10.20470       1.580742    
   1.919862       10.14300       1.580742    
   1.937316       10.07708       1.580741    
   1.954769       10.01134       1.580733    
   1.972222       9.938926       1.580734    
   1.989675       9.860303       1.580741    
   2.007129       9.782008       1.580742    
   2.024582       9.699987       1.580743    
   2.042035       9.616435       1.580741    
   2.059489       9.529300       1.580742    
   2.076942       9.439015       1.580742    
   2.094395       9.348437       1.580740    
   2.111848       9.250611       1.580742    
   2.129302       9.152579       1.580743    
   2.146755       9.051499       1.580741    
   2.164208       8.947052       1.580743    
   2.181662       8.842878       1.580741    
   2.199115       8.732060       1.580741    
   2.216568       8.623394       1.580733    
   2.234021       8.507973       1.580734    
   2.251475       8.387469       1.580742    
   2.268928       8.268409       1.580742    
   2.286381       8.145087       1.580742    
   2.303835       8.020386       1.580742    
   2.321288       7.893050       1.580743    
   2.338741       7.763284       1.580742    
   2.356194       7.632983       1.580740    
   2.373648       7.496838       1.580742    
   2.391101       7.360366       1.580743    
   2.408554       7.221440       1.580742    
   2.426008       7.080586       1.580742    
   2.443461       6.938158       1.580742    
   2.460914       6.791727       1.580742    
   2.478368       6.647063       1.580734    
   2.495821       6.497870       1.580734    
   2.513274       6.344184       1.580742    
   2.530727       6.191776       1.580740    
   2.548181       6.034787       1.580743    
   2.565634       5.878285       1.580741    
   2.583087       5.719194       1.580743    
   2.600541       5.558498       1.580741    
   2.617994       5.397325       1.580740    
   2.635447       5.232135       1.580742    
   2.652900       5.066814       1.580742    
   2.670354       4.899695       1.580741    
   2.687807       4.731151       1.580743    
   2.705260       4.561477       1.580742    
   2.722714       4.390520       1.580741    
   2.740167       4.218993       1.580732    
   2.757620       4.044817       1.580733    
   2.775074       3.867890       1.580742    
   2.792527       3.691682       1.580742    
   2.809980       3.513664       1.580742    
   2.827433       3.335034       1.580741    
   2.844887       3.155446       1.580743    
   2.862340       2.974756       1.580742    
   2.879793       2.793881       1.580740    
   2.897247       2.610918       1.580741    
   2.914700       2.427773       1.580742    
   2.932153       2.243772       1.580742    
   2.949607       2.059469       1.580742    
   2.967060       1.874496       1.580742    
   2.984513       1.688154       1.580743    
   3.001966       1.502874       1.580731    
   3.019420       1.315885       1.580733    
   3.036873       1.128343       1.580741    
   3.054326      0.9406957       1.580742    
   3.071780      0.7527671       1.580742    
   3.089233      0.5650087       1.580739    
   3.106686      0.3766770       1.580743    
   3.124139      0.1884019       1.580740    
   3.141593      2.3776288E-06  -1.634677    
